rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	104.55144106336569	-2355.326330879271	62.97678982765724	-383.4855079693293	417.4374240250779	7258.60102303451	1520.3963454492985	6877.222313972508	5.167224175791176
?	-1	-2111.0288212673213	57.94454126283285	-54.8777452398942	854.917061750589	16671.65768575954	1856.5129424535426	8174.034367544693	-1
?	-1	0	60.23290256566254	68.49983075642125	1251.0203083130518	8224.623570948217	1929.0980638265316	733.5581077105488	-1
?	-1	2889.2162051123023	61.3695328006539	223.78584061149888	1266.1482402979984	-12641.798848746723	1893.1908478390699	-19355.96534270004	-1
?	143.4608102556146	2882.136738630607	71.42219459623745	270.37734134108814	618.9303658757179	-13778.803045399152	961.299796691533	-21752.82845643646	7.044402612957543
?	143.10683693152984	-436.6350261022036	74.88839986770826	-113.85542729573399	577.2080880280432	-760.3404132332394	805.5494250172507	10792.424853625196	17.146172065760616
?	121.6290589505045	-904.1412307248081	65.72942323145077	-108.13050966678342	580.9133452140561	-575.9869035621475	1500.9210393727908	3745.2941647135112	5.8677799366481755
?	97.8997753952896	-611.2414958937338	69.4818743843691	236.436704052675	548.408742849936	-1346.5026891070013	992.8141332529256	-9559.665443596381	6.7617772950743955
?	91.06698415581792	-220.14593947613287	77.55125843408447	-104.76285176574075	513.5882107587063	-2366.1531688893197	1022.9377671929734	5152.586333364575	6.559293762062133
?	86.89247842148299	-37.38985667518718	64.24373179608209	-210.49392187135783	430.1010844054704	-1832.889508350606	1250.4434499211534	5948.265207762216	4.814098584529343
?	89.19749132205857	-11.718357777988372	67.02656234051662	161.1687921730615	421.9437353411763	-495.88277477776677	1320.3510275810831	588.8195702701771	6.437687871488724
?	86.30656053258358	-1803.9498264411777	72.30217140473513	-340.71076946304254	405.3069456665821	398.70598551581367	1279.8844284346621	-599.3133227306247	9.345554647850515
?	-1	-1746.1312106516777	49.991023867364554	-355.5085265331162	441.8790346169669	3501.3949180507766	1290.385361444552	7304.541165488285	-1
?	-1	2211.9836052248447	54.52674507807939	536.3543853535643	580.3766915691203	1171.929266630711	1645.111486709075	8397.945616566702	-1
?	109.59918026124184	2264.652177738938	76.80874313504268	260.40624506679995	500.47549794850227	-2467.8646174426817	1710.2826422728856	852.2170817426453	5.905570922321814
?	112.2326088869465	-37.622988909360934	67.54705733141934	-306.53324471293087	456.9834606969867	-2575.59975061311	1687.7223407962072	-1303.8465636615229	9.011039613882506
?	107.7180308157738	-291.9135382000259	61.48208089939619	-123.5771607218392	371.69551041784723	-1322.7596369214384	1645.0903140898097	551.2107446589718	-1
?	97.63693197694525	-343.7272142827121	61.3681992953274	52.372322084513925	390.845478850915	63.886221203422565	1715.2828780291557	5626.936083533489	1.9473065760015715
?	90.53167010163826	-1972.738639538912	64.10069700362188	-271.7652804940138	374.88982147801835	-770.8707857632332	1926.4371182664831	1547.8004813953758	13.047311050279074
?	-1	97.13240672065643	47.77993527062676	-173.67139144539158	352.3019395627535	413.989185952884	1792.6729020989242	740.7219060737933	-1
?	95.38829043767106	1933.174666094729	55.41712743135233	170.43372761860215	395.5892807756625	421.70204678159655	1963.4732135701727	4662.5925095650455	5.750487216996243
?	95.6587333047361	-1927.765808753428	56.301621651556836	-56.46497182230283	373.38704190183324	8608.957565093471	2025.8025275771756	-65.65212425453888	4.7358042707193
?	-1	-1933.174666094729	52.593878840237196	-274.61209612211275	826.0371590303345	5085.811583049209	1960.1906073574457	-6602.165277395307	-1
?	-1	1844.101401650274	42.57101684545125	244.95665367510017	627.6776210542928	-4872.452411264789	1695.6942637074114	-12622.745397859193	-1
?	91.20507008251337	1744.9109148085356	64.84171152399216	609.9185908804319	582.4145384670959	-4443.087998643896	1329.0533374644883	-3163.611930479417	6.50379952743296
?	86.24554574042647	-121.24327526013062	73.06694638947273	-70.58598383940333	405.5232211220988	-3755.2308012731573	1537.5136671834412	1514.016813270101	7.253525515305154
?	85.14290631950686	259.00004353364614	61.31241233202201	-31.82764506930664	394.6529984034387	-1056.6607132280267	1404.754178127993	9525.076506505913	-1
?	99.19554791710873	406.93055652708154	71.4755641360074	240.1625992610326	352.69018546069765	-777.1744756210824	2013.7674925087351	10592.438944219704	4.459871472522096
?	105.48943414586087	-27.033857339789716	73.3205422950736	-184.98950244960136	355.7942746223847	1055.5323678678408	1934.3761253389764	-8322.384057258934	8.89186946172873
?	97.84385505011925	-238.75155558229437	62.22608901352737	69.47291525848011	405.4668038540895	875.4155860337957	1597.6482896457899	-7037.398665675671	4.505999091207415
?	93.5518563667462	-266.54880391385103	76.79418805799759	37.99161112288615	399.56505392407433	-569.080336303027	1582.506192055194	-2244.6023105912163	7.012772019497288
?	84.51641485442674	-0.69756038438783	64.12566956967167	-52.4369173030927	377.01278703893826	2145.4862838158006	1485.4181741162295	-8943.428603012599	7.964776181596456
?	93.5169783475268	83.10333709895589	74.17234219284296	118.33831354820873	506.839368114864	1880.2397888229812	1135.3347619045658	-7966.352010119054	9.860047175348845
?	88.67158170937452	-260.24298491889857	70.04258524708209	-347.4635752970095	471.024776480087	2421.3284046665576	1087.1005736102782	7487.019157502135	11.660171044108997
?	80.50482910158192	17.29222153464639	56.799163427992546	10.74049915636355	627.9057883481914	2388.9433934650488	1509.6857197796712	4038.082772182789	-1
?	89.53619278610684	63.243612963710746	70.57961020490026	292.34869830836806	590.471946153339	1792.705025582779	1289.004712219417	-4717.122160485072	5.330502816881516
?	83.66700974976745	-154.61177836425858	71.4165983434109	-56.50794436405667	717.5410396273301	2375.3505391711424	1273.8296117554185	1300.6688959763687	10.249367732790446
?	81.80560386789394	53.23382524990355	67.75421298669744	28.14817195770739	709.2394731118957	-2483.412327579576	1354.038157018235	8530.063082702753	7.538691123186725
?	86.32870101226261	96.50469875629148	72.82400694129626	-47.77093847051833	593.3704232483517	-6648.889933960022	1700.3327658905546	12111.271459079606	6.324930534982051
?	86.63083880570849	261.04664944670594	65.36566606317153	-56.18954395685043	376.79497641389577	-2988.893142012601	1959.6017299722132	1212.6651360504773	6.691839605964424
?	99.38103348459786	519.7215602954482	70.01452974345375	130.74565414854948	443.9257661477222	4756.97950563273	1760.9660226930782	-20196.322754025925	7.296629002958907
?	112.61691682048081	138.28799939341727	71.90294877059898	-31.144926270015215	614.6439516955314	1191.0235359868407	949.7855922709205	-17627.650118417776	10.316139381919905
?	106.2954334542687	-418.11412994151345	68.457283429953	-205.83201421175903	503.476942947064	-4981.499650996667	879.5835167721925	5817.290910219274	8.099240238340434
?	91.71121032340521	-163.93306780509363	61.61134806001107	-79.65578758603641	365.568969145699	-1182.5871949233006	1240.6501377818831	11447.788134533366	-1
?	98.09878006401405	185.3840061216716	64.47449405065119	316.14973757905176	444.3475832008992	1009.0812712174672	1451.9729234988588	2183.857700188531	6.324439467296624
?	100.98041062948876	-4.232671141786867	77.4188349389636	215.78333685532604	416.02303270657217	-896.2931156620639	1349.8430227913093	-2713.5023212843003	16.313457186790874
?	97.88714650692471	-329.5955599026488	75.26366089341745	-322.10144493742933	399.53292741779615	720.6222526503044	1316.2978074346443	217.98344366893693	12.563076316735987
?	84.50063263435638	-199.0910643294488	61.31376269209219	-275.5994458940131	452.05414533908726	4209.455025139108	1360.742194974756	2123.6500630519354	4.5978339689091685
?	87.9325932904523	234.03091852300716	61.483688598716846	283.1927749137091	610.0056786747508	3669.0904229576136	1422.4803105872406	-402.86176451477473	5.638110396899833
?	96.2021785605067	187.31970037432697	75.4734014377776	198.93739427931195	635.5086664869673	-1149.7587988158484	1340.5991067490174	3015.7321620629336	10.37591019198302
?	97.29857830916862	42.16826799143022	71.43055831268241	-279.29921216335555	552.5177387339586	-4518.314704635618	1573.2669186903868	4023.3877368994267	7.492109113076561
?	98.3105919600782	-1965.9715661833793	61.50844082960987	-467.29127713700774	409.5929312551872	-638.6477641007036	1541.768493593988	1029.2816790825955	6.430209734409389
?	-1	-1986.2118392015711	48.065994455832104	-117.28633827244023	520.5853505289235	8335.427678755113	1624.7310026445164	6665.1625233354125	-1
?	-1	2063.0940849490917	55.644123915987876	278.85016532207175	826.3643151929414	-624.8771903390673	1875.0266197607575	6696.326275271732	-0.013551170413297203
?	102.15470424745422	1947.13474274115	62.00850272193564	227.8552989600393	489.3414910119703	-9082.043413611033	1959.5473164081018	-2734.6902259373933	5.47687751545527
?	96.35673713705715	38.557147952054855	67.0368888639898	284.44108684037434	372.2621445123914	-460.3619163863851	1738.2921084638883	-9897.726974150823	3.8262277016874693
?	104.08256164505696	140.65844363235294	76.23055706395431	97.72842687500207	466.3233951926511	1285.60863590876	1464.6609677005624	-8634.065364100878	4.604284775055504
?	103.38965931867477	-35.3725848044469	71.92331020773989	-277.0634485898158	436.54257630782917	-1446.5701552555306	1306.588840258846	-3405.0627435565034	9.834347801321686
?	102.31393240483462	12.901370275388661	62.37738463446357	40.18321983677353	393.99488742987484	2793.5060502958772	1294.4078305227379	3611.0926328629685	2.0029428832392053
?	104.0347278324442	-68.86117001483082	73.93247119957856	190.73989903102824	576.2178788226225	4182.722593473827	1487.1434719019937	7671.200465189513	6.1635030439382374
?	98.87087390409309	-293.4896642623959	71.91437958601495	-92.00040677114491	603.1310171035655	-831.8376016334771	1677.9678537822122	4606.726433696497	8.600078377198436
?	89.36024461932446	-261.22051358994986	69.33245086102133	-348.6230481080538	534.6259987409488	-3082.6555151754665	1717.4797935868178	-715.9949334162527	7.182061443537508
?	85.80984822459564	-1807.2048923864957	54.48322718061232	-577.2194848584165	448.9982413447927	-183.9889953301492	1642.1681071113996	-1869.4057157650761	6.973430041341063
?	-1	-1736.196964491919	40.4714766181006	91.42998456006528	525.4265489744414	6788.785565156884	1624.0095077985643	-4956.588692889171	-1
?	-1	0	59.054726408615565	346.2645479537313	788.4375196026357	8075.792160643672	1394.338672466942	-6812.470601425704	1.0015454148039322
?	-1	1798.4939451727805	57.784704015787106	230.16249593364986	929.2161570066236	-2213.5319372692047	1283.3859777272803	-2913.166128535778	-1
?	88.9246972586387	1630.336488826636	70.56285120529802	281.80353232012607	677.7609227391758	-5193.649356195195	1248.6803660401536	-86.68024924908454	3.048300709955619
?	80.51682444133151	-1798.4939451727805	71.87488063179336	-345.22894193322895	669.5336891968648	-778.5181191562792	1279.051965264826	1659.7249951968447	7.422967949296412
?	-1	-1630.336488826636	53.30140410863663	-420.752309079323	638.835016781362	3446.8116607283296	1331.6666157999955	4839.557780142299	-1
?	-1	0	50.837265177827284	69.1696364086766	841.8742722332806	2431.5255544034126	1521.0298542719402	3343.3595187002747	-1
?	-1	0	56.75988592907045	163.80707908915383	760.4112945015322	-451.48527067091595	1498.8345917350086	294.61019901878547	-1
?	-1	0	59.02761913228495	112.6288928494341	819.3000086997349	2401.0857677309714	1535.7603642228794	1024.1118171200778	-1
?	-1	0	62.391330571542134	87.768875202099	880.4655828880804	-1003.4305530668997	1550.0401825910124	-113.25386162188846	-1
?	-1	0	63.41606289238988	-221.29441623068382	769.1284810463901	-3717.5157101262284	1530.097671141785	520.2322292178151	-1
?	-1	0	51.32660976000798	-437.4412448910955	694.5897973817696	-2859.725436052939	1576.051794051903	2456.2238781512765	-1
?	-1	0	41.54400064783518	126.15905460436099	626.1422092437437	1706.6057041301854	1652.9088650493484	-351.07373930259325	-1
?	-1	1846.0530516729893	57.63456249022601	691.93801799565	779.9200825882786	-1189.5123532200566	1558.4981070867734	-13260.89756035466	-0.0529158934439935
?	91.30265258364913	1813.9189948348135	76.14090154761756	425.7433298571518	566.666591582741	-5510.3514642981845	989.8639870316177	-10918.482085569558	4.005230912805639
?	89.69594974174035	-105.15268839209918	78.92172898308353	-67.70067870554381	504.4025093733703	-2620.861550358204	1012.5740028082975	10164.231866879874	6.861026648625841
?	86.0450181640442	-100.63150071109446	72.75586761234038	-84.48152085105897	435.6235140648313	-2317.155799071701	1498.0755803756097	15909.814247983953	0.6884334688279874
?	84.66437470618556	-156.7959162942464	74.69765294053052	-238.89692848928266	388.54471941978363	195.54935462841462	1808.0647152075064	4601.194725089716	9.195443913851557
?	78.20522234933176	113.56710009668754	60.81102118787608	-78.04567585694204	445.40098179625215	2004.85339564745	1728.1353166300987	-3520.2214598903265	3.661539857961773
?	90.34272971102001	226.3357185253084	70.79536914768336	219.35467343234478	488.78738920215756	20.096963390937788	1632.0536422129876	-2005.405815348039	6.696148180413693
?	89.52200827559734	322.89910519814237	71.77875485949348	-200.02745307022465	446.40582996579906	-1231.1949307434732	1627.8650258626953	892.4397992912245	6.813778128372785
?	106.48768497092736	480.8254961328086	60.793996494171985	-11.80989278900552	427.227642664983	-2064.175353829625	1676.6756321775495	7926.143308349475	2.2249121699087624
?	113.56328308223812	220.50610224167997	71.18826022004319	-165.7061230924264	343.19706227431635	-1479.4387583688497	2024.1721912801747	4352.212098691286	6.216358306177029
?	117.51299008301152	-2291.26566164473	52.50869033955055	-494.7943479266234	353.2557047465395	4599.055800510672	1894.2862371121169	-7445.072804883775	10.435562108081308
?	-1	1447.7970349183647	46.44854282371167	468.48527505355037	573.1498522998533	2997.8915242926955	1651.9185510359807	-11505.077132137803	1.9577611779275954
?	189.90284182893078	3605.036589909642	75.9329540922284	598.5236218927811	503.1502809611764	-494.4552559227302	1319.0323805052185	-16836.781522521756	7.728720102792979
?	179.25182949548466	-819.0246064515762	76.37472391835115	-70.83168454668011	548.4270895037164	1386.219180050868	810.079474909881	-9794.990437722585	14.407360126227825
?	148.95161150635138	-1215.3243788208256	72.39136986489434	-380.93812188473606	572.4612399637208	-1266.2940350046463	829.2828586190823	-1437.6169382001694	7.711897029198307
?	118.48561055444252	-2999.0322301269853	57.32781782411408	-393.4033764273685	485.1123877534832	1066.113651129827	738.1986279998715	11370.377516489189	-1
?	-1	-437.2080010512517	52.72120104352564	60.285183988220716	625.7669225202129	2222.184717287569	1397.8017344435498	13486.494644212104	-1
?	96.62521050187962	1904.0691003357013	60.34207702352516	452.82658112571494	596.2216236178632	-3267.3886452741785	1412.5233602104863	-3278.7120221555315	7.352390942663726
?	94.20345501678642	-159.68677361920214	75.3625300998117	296.9081412381887	462.39749025650167	-858.9576368733234	1233.8661333357709	-826.8568010516511	9.384010290874127
?	88.6408718209194	-217.0280807423217	75.1874840854348	-141.02890749454954	553.2737417741964	-307.68231013939516	1371.1805201579032	5450.043930253028	6.260905165345599
?	83.35205097967018	-160.67570425994916	68.31108472508413	-455.0479625030929	447.0133747495317	-2991.2977574649603	1506.3683298484261	1622.7065005171514	6.653560733896289
?	80.60708660792183	-1687.0410195933796	52.435085960279835	-236.78806790122457	403.7088539009463	3326.3100326955346	1452.315845183762	2623.306624869978	-1
?	-1	176.4840453945974	56.47168133002273	463.07567347146795	613.3288763843108	857.5722990372314	1637.533661091927	6180.883787071069	-1
?	89.43128887765182	1669.5118268088306	75.58886963385356	231.83706754216797	446.58746885280846	-1976.9445722238029	1761.3600345373197	-946.1678290380771	6.419897073992229
?	82.47559134044272	176.65323647107562	68.0635347071313	-53.66192174219416	514.4816477731192	1710.7314398041815	1590.2252696400224	-695.4024915141227	2.054185285542405
?	98.26395070120573	387.69234720940506	72.90577354674382	-140.11007166276272	532.1240408430188	-818.6092257083008	1726.589909961613	3647.337757649	8.538090827979682
?	101.86020870091325	-1985.2790140240863	61.05803112399306	-457.03843149289827	473.5511864877036	6105.924925576396	1772.592157522475	-504.2302879226437	6.371738146848336
?	-1	1460.1979074428214	50.05385197209858	-0.04389277307396293	837.4202871218429	4967.8390495951335	1701.3783955654806	742.2654715451366	-1
?	174.87010407305536	3512.189290548693	61.05583648533936	593.9773000955946	721.9431389674638	-9436.966233829477	1809.7054310997323	2532.163023919689	1.9687953327375205
?	174.60946452743715	-114.40330630586865	79.75271697687873	73.82050082209298	365.5719754303624	-7244.5128651754	1827.9865467614668	-2739.5865038074107	17.313031350589036
