rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	259.4458148066333	112.01598963771727	72.77920980792261	-61.34971579335336	276.9285580663825	-3335.4066948285804	1925.43545981336	-2557.412336749021	16.93328380496263
?	255.21512953897923	-57.12589415928753	72.69912732521512	66.90677920685796	276.4665081626689	-128.44409897041987	2020.121730160598	-3008.218063581373	16.614996880808054
?	256.5895200986689	-114.3502489913861	76.1245487682655	81.97362901594971	270.5063531178615	170.3514805697836	1775.024556634292	-11970.237970534286	19.286113931413613
?	249.49761708940994	-245.31143352259764	76.79780877601259	-45.50593078257736	284.98408219115805	2764.670649414199	1421.6098316338857	4817.061474242254	29.635229524356703
?	244.32394842253908	-736.329985882459	73.84925222913664	-236.95784715454153	408.739885588571	639.6937279260317	2015.8776303464037	9988.1109390574	14.939432042969292
?	212.68111779528712	-778.2129473811874	64.94991641828555	-139.5302067665377	316.9687685874595	-860.122242033021	1921.015378586754	961.4763385599815	7.679908501623959
?	205.41330105347984	-67.51076787224771	66.87274189080978	223.92011752494562	365.7337734869201	2307.2180422726847	2063.9514472744027	2796.1020291614077	8.499986146962048
?	209.30557940167475	-234.5268946241455	76.1459222945328	27.183432102579086	432.32967070109333	272.32745932328595	2060.820480044824	-2593.5749692539594	14.621073415715983
?	193.6869563222726	-488.23152796950814	68.23191349593873	-219.75685087661665	379.35014645308434	-1627.381818463797	1934.2726988117051	269.3607901735514	11.194676644116875
?	184.89400300319943	-124.84140213965348	65.158079750702	-61.70614245024546	350.9605797779038	-899.9464476608703	2074.2885195535014	3566.974634471193	9.783990774393455
?	187.44488621528996	-3717.880060064002	65.14660637342647	-393.6233405380194	334.352824070041	211.017004099419	2112.621430535264	-6900.06098422378	9.880740938213812
?	-1	875.3123275596325	45.4769127238011	2.0152054354730424	361.5114299828747	5738.592874565721	1729.2854703423136	-3450.3653111626622	-1
?	231.21050259327143	4637.911310408883	65.24736664520012	546.2236078251445	621.282467798326	1226.3727603361335	1940.1031649771317	5309.807191551091	6.671306701527698
?	230.8955655204433	-233.7529241842358	72.78809311505823	93.75917569903582	422.83006799968115	-4754.581932228813	1994.7758299198672	-3182.7865568631273	10.750555624855092
?	219.52285638405968	-562.1202011272656	69.93532543015189	-49.04629132222528	383.55337118688624	-401.2365867477038	1780.9638371339759	-6059.571658594176	12.990435604265755
?	202.78955546408014	-4410.457127681209	70.33577854894698	-309.18884735108475	402.768238662296	2839.6915447154274	1691.7972469901595	-656.5113920473392	10.00627676440401
?	-1	-4075.791109281617	54.47588306259771	-149.7913798481852	525.5379484226571	15356.940029602005	1748.138267531609	-784.800996098964	0.8620901463943853
?	-1	3931.603172878676	62.846209556537744	253.21513321645986	1170.6152401423935	2868.8027000404722	1652.5571971852114	-326.21040789527456	-0.9689411495053544
?	195.58015864393312	3617.2817649938897	67.13663972342066	20.07341770258641	668.9780834246802	-14820.102184781847	1731.8277471368453	2095.2814603946927	4.516957975292946
?	179.86408824969385	-3931.603172878676	63.84988044166706	-278.10015550523246	429.61013090330374	48.97297941309051	1757.3212702049457	-2614.017166925296	10.580003805214579
?	-1	50.698167893192085	53.231631948159084	-136.00088520032833	671.4267323953347	642.6653617878128	1601.126888790581	-5091.402201006508	-1
?	182.39899664435345	3584.612729854288	57.04983618165067	330.62377219906824	461.74339899269427	-4702.811252655729	1502.7511601546212	-4935.991412456532	5.544167345145583
?	178.23063649271376	-124.75221399222663	69.76282055811244	333.9541748338634	436.28616976254915	5321.901572387876	1354.3273181677553	-13834.12686871227	9.879294513306544
?	176.16138594474214	238.40079932464022	73.74754492334378	31.455080976393614	727.8384776120871	3251.043649640457	811.0448167190101	-8298.351395808777	14.073139670593667
?	190.15067645894572	245.48308185929474	71.33557460693211	-517.41137785532	598.8383522445714	-4754.655064666098	939.4097483773179	8794.47409828144	12.099414434712031
?	188.43554003770683	266.59020733772974	47.87697603057787	-205.6742876713388	490.10572437878307	853.9422893205809	1250.7685216330806	7548.5966999935745	-1
?	203.48018682583216	-143.04168500824284	61.05186022336521	535.8126978075317	641.5354667106003	5069.717391114432	1316.8395833769953	296.68245522043543	2.0811428714241895
?	181.2834557872947	-644.4734975498898	74.66761092095436	81.03119681849506	743.5915939345038	6490.707159081747	1265.6026443941023	159.8664192665825	9.24168903328043
?	171.2565119483378	-207.82676246582656	65.10342006428995	-177.5282713315932	966.0708246646865	5699.063450215299	1324.8329043403244	2061.838712214606	4.502450680833261
?	170.89211766400342	-220.24484321298496	65.79119735437473	140.7708308983964	1028.5447664452677	-4924.633452472625	1368.6945800048322	-3061.0398690171833	1.3889953937627142
?	160.24426978768858	-302.1700610895277	72.14196160920974	-297.897429667482	719.8391520410561	-9248.582981564876	1171.7809108894658	-4701.490796824699	10.344256525170632
?	155.7836146095271	-3224.885395753783	50.896325871000684	-545.2691142028654	566.1156173670255	535.1502705694335	1133.620040163598	1888.0262189103792	4.9395759794117025
?	-1	588.11052340332	44.878505899066575	331.31411764080985	746.5966655695277	-1065.6925772739276	1266.1822218349844	-1145.0891810228081	-1
?	185.189140779693	3660.156158562464	67.46203175304112	579.9253105070197	512.8309885033293	-5122.804552111753	1076.365581112458	-7761.733129823256	14.650683126886747
?	182.00780792812256	-185.40336511554537	73.87477142441746	-58.730494308228096	490.4564379639409	785.029166269797	878.095565343823	-1754.165350166383	21.78405867387526
?	175.91897252391576	-22.46606716476216	64.52550703762972	-139.18789694174924	552.082446816819	-321.27336390888445	988.6573136041391	-973.7490525506325	14.306008736689357
?	180.88450456988446	-195.50472742887973	66.91537657733002	108.6997539386591	474.39276976849675	-2669.5311216437567	829.4081127162915	-4556.182768964645	8.245317679200289
?	166.1437361524718	-403.57952642630863	69.96049473456266	-3.902096532305577	418.60589073463166	884.0121636909132	760.8481751559076	2900.8871059589605	8.362148131781394
?	160.7055282485691	-3342.8747230494478	66.72027175071474	-159.9409254034154	518.5933779530423	16088.456842845255	974.452468014239	15352.303758118343	14.234304950402878
?	-1	141.0029274950005	61.96344846439192	48.155225886130665	1223.0287328768916	977.6239028505041	1528.463363061822	14048.378779693185	1.0336192347332016
?	167.7556746233191	3231.7004034545585	69.12803304502127	209.35360521298168	567.4745730955673	-14807.72816160848	1676.8714069988957	6505.387258304268	3.6505642984390887
?	160.58502017272735	-175.9018567352462	72.43112872504096	-10.980402938484172	482.64232479647023	2210.8043880669934	1853.7327259770343	2555.6393364480073	11.672512878991862
?	158.96058178655682	-3231.7004034545585	68.57901289809706	-189.71873511202813	678.0147924989166	5347.528055511887	1804.6533738212956	-5923.565460733019	2.849732725631879
?	-1	-3199.2116357311475	62.94519196943959	-431.1816226460608	750.0187275720637	-859.2454527052686	1557.5544529403844	-1441.1567510797574	-3.1703512857252445
?	-1	3440.352271809631	47.0199317657941	102.55029388445345	635.0525198636533	-4309.790375988572	1732.595536267308	2865.530453162988	-1
?	171.01761359048095	3170.258832244197	68.07270666366225	290.35235390526896	534.5292087726358	-5770.5926648890045	1700.8309755985333	-5083.242633400555	3.6866240169186817
?	157.5129416122093	-280.55647469743906	61.537549461057495	-81.44632933793218	346.5228866192041	-2974.186822111713	1478.4334045972812	-757.4782736325988	6.58908040786894
?	156.98978985560905	-11.32882896713515	64.00039019676565	209.22578384092975	385.8198676670507	1495.612875229893	1662.9570619169035	2955.6110668018587	6.170416573244272
?	156.94650016385253	-79.28049790536903	71.99883865310395	165.83471048604113	421.3035303806985	870.5786800834081	1626.2139579373736	711.2743507458688	11.960272797671418
?	153.0257649603406	-110.31203855214966	72.29212572106768	5.992921804343631	429.34880167122094	3830.159016731616	1698.5207794541968	-1306.22515287007	6.40593142023526
?	151.43089823624507	-46.05859506005475	72.29848474332113	-267.49292207181463	612.8114812172786	6101.052014835542	1560.9027002938703	-2005.84140949248	9.428884853382987
?	150.72283520733788	-3048.6179647249123	58.91747961747699	-277.5063717232173	734.401402412997	3107.2844707733902	1598.2287089795732	987.0228735635318	5.387643704802324
?	-1	600.3467862632469	58.42316615716031	182.75436278516702	768.1757047559476	-4805.548433383266	1610.2538439720468	-6866.3626343521055	-1
?	180.74017452050012	3303.8847245100737	68.05519775673531	79.17188826823363	494.1239807438345	-4510.331184628235	1254.9105772619691	-4455.539616910948	9.665158783347785
?	164.1942362255031	-3634.8034904100155	62.38176057057198	-30.625251907036212	542.6591455245366	6439.445792044662	1387.4768631265001	10449.532692925868	12.748255519349721
?	-1	610.1248384462149	66.5239351613835	128.3410045988825	816.0962703460665	3515.6028353536008	1777.3872119082607	5425.341320536473	-1.5040859988756161
?	194.70047814781373	3635.668288954886	68.79881080051608	87.69654110646971	718.439287292216	-7590.545385553164	1658.7439291533228	-11093.844087455935	-1.6519126372638755
?	180.78341444774367	-750.9847769908217	70.90876221670698	-359.6718864966489	436.56900106840965	-6758.439500692091	1222.695007535466	-6199.740758059728	11.32520897202618
?	157.15123929827277	328.07794869069147	50.8152164756837	-269.77036392099075	380.5173122576127	8414.834853660906	1348.7568912503375	12451.742142833207	-1
?	197.18731188227818	787.3288834291668	57.420244020657485	349.77250493354074	857.3107437514535	-1680.0488154789653	1845.2821146771241	11931.405237529945	-0.1413476245119645
?	196.51768346973097	-367.4248818862482	68.30384172236067	101.64971653089943	296.5148714836647	-11823.07615730984	1945.3271531268326	-12188.910327141828	12.50905977121981
?	178.81606778796584	-493.8999370801418	62.50272984720244	-121.27421875198237	266.15693588596355	279.895042238454	1235.836598320035	-8273.676748482714	12.192497548262969
?	171.82268661572397	-252.1631627151047	62.240130784761575	80.62065101718545	310.50962359558736	2050.2048383996244	1531.6433157026984	16966.13915529755	6.314701552383614
?	166.20790965221065	-243.28087007332186	66.5337623980617	84.71830854370099	368.6671778059444	404.9816717701506	2084.1435560849095	12177.766815717898	4.099182151753637
?	159.65864311205792	-443.44652353955087	66.47604621194661	-201.15832710661493	330.7587071840948	459.427153410308	2140.531656488591	-330.46910752852574	8.183894866116754
?	144.03558347523318	-3213.1728622411697	56.475846042730986	-567.7234455037154	391.6385354764597	1199.4184292743396	2067.6201007084833	-8284.127478386028	10.091675846537937
?	-1	760.3352618897474	38.08987393676094	124.68680455192712	390.7296286478116	14317.771443888756	1726.3252825692912	598.0652390030103	-1
?	182.0523465697204	3173.8800197134356	62.71018627032732	709.4694904834685	1107.527107670895	1693.7077397546923	2097.5233626586337	4749.388949895855	1.4574102793814128
?	157.6940009856712	-910.1211774528938	73.56334846093424	39.74696004697279	475.4150156355459	-10161.480157394048	1963.794730064083	-8218.371898597132	3.8243948118979993
?	136.54628769707588	-3173.8800197134356	64.69753427267595	-545.2655604141689	599.4530998011944	2601.631009154129	1686.6047677287786	-4617.648059677884	4.437489554075006
?	-1	-2750.9257539415275	46.30007044022589	-154.62261432688234	605.4965660932519	9714.021202413876	1732.9123270801897	4742.256218880442	-1
?	-1	0	56.96640355633186	256.14531093084133	1085.1541599218865	8850.183249246611	1923.7175786727998	4226.245370298881	-1
?	-1	0	59.10733598676791	46.173682455443576	1048.0057285555808	-56.615509074399796	1944.224595595133	968.9178977653762	-1
?	-1	0	59.27508767910403	-147.37315636970914	1082.3233844681665	-2172.842363042824	1972.1634735610685	2261.119455711322	-1
?	-1	0	51.738678168282476	-363.11734630836867	939.36361040344	-11261.152462308188	2057.2805683806987	-805.7671351244318	-1
?	-1	3676.53281421475	41.11922036368566	244.0014110474141	519.2657613527591	-11146.397450750685	1931.875116804847	-599.7462289549798	-1
?	182.82664071073685	0	63.93874872065314	601.3868285641147	382.0437378659078	5990.329002221102	2027.2932569329498	-3433.4329238721407	9.103018538008289
?	-1	100.78704193942862	71.18856179189129	164.23035129113546	818.7822114638132	4020.281785426385	1760.2034706112406	-5432.734908735457	-1.7044181740289996
?	187.86599280770827	3538.952456530699	72.15026628520988	15.28828115227162	583.0578271372264	-9162.718006988114	1755.656511496178	-1565.2301324653818	-0.6756876566811054
?	175.9476228265343	-352.00595070868314	71.95297584950487	-162.62827075668696	360.6463111144091	-4425.708611246601	1681.9419639879718	-5652.233933077029	10.334627477896783
?	170.26569527227417	-70.15324363798496	64.01885274737556	55.113290076458185	361.7723965748971	557.9158969267447	1473.0448148423275	-2352.6365914737917	6.370291413733842
?	172.43996064463508	97.06751985403548	74.70864035332777	124.5117479297575	388.54210596074626	107.48739385183892	1564.3101344142826	1021.9223932499735	12.469867935105347
?	175.11907126497593	142.19240166445326	70.24444014386342	-34.367299459776014	367.146766267489	766.3944714284223	1524.140934504826	-4476.677056940336	14.160960456418291
?	179.54958072785772	25.55413263213675	72.99027538033897	90.44119152872075	426.86182953216723	3173.777616242279	1340.4762815672666	-13386.284918133562	12.696818748148809
?	176.39677789658276	-99.83143948599697	74.76649972029944	-16.78302591069559	525.8356470796024	940.8568801322473	854.8266885981502	-6517.5073738090105	17.90106584834958
?	174.55800875355789	-251.64073716784546	72.1511240848042	-254.06735468671917	473.90467353877943	-3369.0160517928284	1014.6009128768172	9445.89204840324	11.302495892676584
?	163.81474103819053	-121.11792600724627	62.06313198596352	-232.10474017386215	357.38484448996155	-2911.0754540114817	1327.1212910183106	6143.370597876961	14.215693237391234
?	168.5021124531956	501.98967404283684	60.54588707611113	199.31006711274605	328.35090083820586	1165.0794730411117	1321.7694427706642	3852.7049944965393	11.489546743217483
?	188.9142247403323	379.19191474648153	72.02863534160079	274.40965940743536	415.63881814201693	4427.80463768495	1519.7565407431368	10999.55415333797	13.715802488371665
?	187.4617081905196	108.17232102624511	74.26637004648285	21.418810373429626	549.7411327224526	3194.1776914442403	1871.7471504375608	8165.700466550431	12.25636868205781
?	194.32284079164452	515.7692090014377	73.09957586027227	-64.62312122869287	575.3477027142284	-429.59660459708556	1928.041564070657	-2748.762841625135	10.271393812530755
?	213.2501686405914	869.199901176627	71.03521398504822	-24.140460065630208	528.2613024925984	-5363.362397577182	1734.3090083563045	-9349.778010979222	7.011512050712237
?	237.78283585047572	427.71874963656995	71.89255285699076	8.113492042394086	307.17958283537024	-899.6842571406999	1460.5526635216975	-3770.0369976590623	19.060663190731447
?	234.63610612241982	-4775.656717009531	71.44088858716792	-257.48305248064406	483.2770896355635	5203.105159288068	1545.807158473352	4064.7312015498765	11.595647598605256
?	-1	-4712.722122448413	59.018400232958605	-202.8068607030626	567.3348407997727	3709.701688983785	1663.7892235991906	2649.1894265184696	0.4863881491557891
?	-1	0	61.300545552014825	229.909556520533	668.7621740847521	3194.6196256223607	1678.266629799275	-100.83006734219033	-0.8435358676192762
?	-1	4430.226629503531	70.51387805898521	178.51375686879413	727.0658220808901	3794.2210272017564	1658.747720232081	2740.4427412738783	-3.1403863898911792
?	220.51133147517572	4293.813934491976	70.2262333954545	-51.056831322200836	858.4732254448393	-3194.1482076740863	1815.2887668629685	4131.89826720317	-3.3105955260308635
?	213.69069672459807	-4430.226629503531	67.96103649287518	-5.810933541249333	567.3584116971864	-1887.1541193126357	1865.3426335922388	-5991.366143465059	4.480531340449162
?	-1	-633.6622433911316	69.93568671839203	-27.7186590912289	764.1155194792078	1753.1232724690897	1515.7204596897166	-579.7872660948062	-3.977061069988852
?	182.0075845550416	3459.9033384347044	66.57510353831374	-83.23929099850803	655.0145753206406	-6966.101030946548	1836.3532702874986	7618.316619396842	1.6900368933232641
?	171.9951669217346	-96.12138721933752	65.77372216846665	-34.14101045130946	415.81046793188165	1563.5477993688264	1896.6362906595573	-5788.0106593093415	9.703240812499208
?	177.20151519407474	1004.372339486065	64.86805301574827	137.79721991875184	733.1919652890816	211.36725308040315	1546.9527373220326	3482.934645175286	1.441680636105527
?	222.21378389603768	1209.8797918157438	72.66358316440422	-109.42437984682736	426.37883058590177	-7152.048753262214	2070.783022918321	12417.752005917217	3.518301970420226
?	237.69550478486173	1113.4883345540475	59.396834023406925	-337.3239090904949	375.5895276259722	4629.91061985597	2167.8403376178912	-9321.74053538087	6.55013856551324
?	277.88820062373986	387.95290148659456	55.79738770987953	292.910633896194	657.8743615786995	1524.0396425306594	1604.6959961492792	-14086.7744116299	-1
?	257.0931498591914	-930.6943701832039	74.04236571821657	333.25657327792305	451.7915097525049	-5230.525600005078	1463.5016170363988	620.0524787061635	11.003986751887634
?	231.35348211457983	-895.3060904058666	72.46021637377562	-37.4190187939682	396.3480815784465	-1069.5893760816243	1635.6986200845872	4039.5314899218247	12.716856269479685
?	212.32784533889821	-619.4067915100185	72.17141477851817	-2.7279218748543697	398.3120409484239	1007.0678219464811	1665.4781915324893	657.5420943313408	12.654104822476208
?	200.38314253907902	-329.16988962827253	72.3238202800329	-26.26360158901614	446.7014726757704	-125.87244181971799	1668.5757248011541	-4143.386783885463	15.860103080700043
?	195.86935085748465	-239.79298660764982	70.85823469906737	-30.653503768804303	392.018418857438	-1590.9035124785864	1458.3088523382169	-3804.0070676608098	17.767999776398703
?	188.39349320869636	-216.22311564018537	70.79114509159267	16.619555779953764	367.15629705183994	-392.5768189512577	1478.375371418111	7562.913567644338	22.363158312546016
?	185.05819507547523	-20.204394965681157	71.68921248806507	25.128765368429452	372.38957790987484	177.93753089082858	1836.4545307204392	13118.66383633579	15.829993507460674
?	187.38327346041228	201.63525904177672	72.04758336001416	6.423378614204489	376.0531735963815	-11.274602911559963	2134.30856323491	7947.228081653921	12.760663483171623
?	195.1399580275642	320.44708857563194	72.0103814187753	13.208700135736915	371.82584776429684	934.8588746538761	2233.815934803141	-1636.7035650044768	12.281153581389805
?	203.4056278891941	2134.784474621363	72.70801836680101	-285.99804288396194	422.79611732907597	3562.92629487308	2052.473384984685	-21281.89713090391	8.581214493262571
?	301.8791817586339	131.55895990403604	57.710479274577	-152.42275616544913	549.9721625079534	593.9671513581864	1169.7210782579302	-12894.726324286283	4.435658944670272
?	209.983575884396	-1481.4819320821202	65.08688055852845	304.845596544074	452.4944748969857	-1676.5664929973707	1407.7370687703615	2407.765374783246	10.004777919756492
?	227.8050851545268	204.18584914871525	72.95275910178091	-108.12307769924959	466.14383785808366	-2337.538701282368	1290.1093469970942	-3014.272333605698	13.986993027694268
?	220.1928683418319	-4576.101703090471	59.68072667356589	-434.19572582372973	335.61753983286565	482.3020608660726	1257.0234520900744	4989.964379263526	12.924716853576575
?	-1	146.02330374082916	51.24297281059412	168.91876547806535	490.25894090138763	3006.68157133619	1539.607565960274	960.9707954136502	4.304155652395415
?	227.49403352887347	4248.410965460097	68.12666494746928	379.11346524396254	485.9516183996773	-1751.3432096964916	1305.0719918607576	-1905.150191808125	11.72496552557951
?	211.42054827300785	-470.1710468609265	70.19864607279251	18.592472181641163	402.6917804165618	4529.6370653651065	1444.3500563698665	12167.156886406123	15.933592297584019
?	203.9854811858268	-513.6798138173493	69.05628855655135	-8.60277881487564	712.4334716679358	-15.238572641394295	1913.4298361810725	-226.0184583270861	-0.06412208851684796
?	185.73655758214002	-629.1622171942329	69.76850713204873	-37.58245871700584	401.9298517844921	-5581.997783081422	1433.049133453512	-16855.91374432675	10.74319783582267
?	172.52737032611472	-365.03489187594704	67.17716562070103	-136.44749315584284	433.33358251386073	-361.83266044744244	1070.634148964723	-3877.250663003492	15.192871729322562
?	167.4848129883424	-470.653419980501	62.94613247425649	-233.1574112430449	383.8382187621197	2286.53091226595	1239.1866003033347	10865.5353473478	13.296083488206014
?	148.99469932708934	5.863363360762635	55.51929505854862	-7.116156358029611	547.6601281271599	1861.7542681119867	1613.9109163321207	13584.06785513129	3.993604300943135
?	167.77798115638055	547.2673008234622	62.590324656355	272.74495762345833	476.92593216772036	-3770.9955970010014	1918.3899930599089	9952.35919013804	7.601452377830582
?	176.35806436826283	203.25569364841095	69.15654293972173	250.12184619855105	359.1103482771071	-618.2295420825896	2111.5288758390298	-4177.585370264128	9.307922888631032
?	177.94076583880124	-311.8460922768493	75.09641696628273	42.11767770740917	446.01445506359045	2443.494966087482	1709.5107245466995	-21580.035062702562	8.684485475679427
?	160.76575975442015	-485.43314844613855	71.26242682509222	-301.7493233287551	481.28509658148295	-1321.2357062494543	1032.5271227038863	-12712.856273746189	11.003557966230112
?	153.66910841649397	-3235.315195088357	60.00895079984476	-434.4601996655734	379.9526697511168	4180.993210298396	1073.867910859381	470.3995462570789	13.752183600002034
?	-1	509.8680586687478	49.53941684181324	145.45948194808267	690.3347570964057	2991.6053089286843	1056.0471000167406	550.8302240312481	-1
