rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	2147.8943980290583	51.999271690331774	204.44346270730375	778.2903787640619	4111.312164092645	1507.0136568099497	3187.316217212462	-1
?	106.39471990145302	2057.529474897204	58.681866071270704	173.89992887284444	780.2274626532893	-7766.124586924001	1360.7680830066984	-4355.093861778056	-1
?	101.87647374486008	-2147.8943980290583	60.694268133973985	-81.12450430493773	389.98414941786234	-452.1361059630722	1289.2589637210472	5786.718032518455	-1
?	-1	-2057.5294748971996	54.625640856023814	-33.709032937690296	757.6206573551357	11627.461430144069	1650.1039846326214	9456.798471915881	-1
?	-1	2040.4299133709715	59.00881648708947	300.97441602867565	971.3572209250663	-5676.143704522573	1762.0988873168417	-3289.8903979524557	-1
?	101.02149566854867	1891.8494711006383	69.67436165745761	33.03452434492027	473.81347212900675	-11470.046991808229	1485.6094647349985	-6477.653566009912	5.300357822377918
?	93.592473555032	-2040.4299133709715	60.660542704335484	-278.16668069450463	397.8548713346543	2737.3554553160693	1438.2162090163458	-576.983840609077	4.679756239034481
?	-1	4587.028322127029	55.766027622732366	293.5105789026278	610.6812448948103	466.8344936212232	1456.7602727045446	2201.612327764058	3.9936313274638597
?	322.94388966138365	6617.563558272769	75.33607164946689	357.32063910562624	421.1965960157155	-4956.011339775765	1548.2968254045488	5265.184259610078	2.112106400510425
?	329.87817791363875	1273.0627107359373	73.6320595780137	-18.134197545760156	362.88067790602184	5747.657659238418	1720.0194856850487	3906.595128351124	3.7669843651180352
?	386.5970251981806	590.7665389708876	74.42936177217888	-104.4480672294036	708.5794789776367	2522.6391691986114	1743.6265818221052	-9136.144449240703	5.668206667501677
?	359.41650486218316	-5977.418752020129	68.40965621654351	-320.45738911033965	489.0126363659525	-1402.096208674492	1263.2122632230132	-6452.391956089076	4.244734605460128
?	87.72608759717382	-5353.560302599699	58.40649231666188	60.447617280107636	638.474668543912	-292.66203232254696	1421.0069840176511	-1544.5854722377485	-1
?	91.73848973219802	154.400168059217	71.4320370805489	345.6052045123485	474.37953474982515	-5227.442213105955	1185.9829896111257	10526.840981863983	6.97191036886773
?	95.44609600013467	331.68050896530616	75.68675254227932	128.07649026654434	377.10255788861406	-930.7375856596381	1947.3490331108508	11076.627344807515	5.788598628933293
?	108.32251518046334	297.6493056969039	77.83586159387612	-171.41143985022026	427.8426554668432	1296.6421808907967	1739.814356851502	-5112.972984660946	3.9955713066208487
?	110.32856128497988	-2186.4503036092647	67.1161805497683	-522.6851132273812	441.93466693315395	4406.593201704002	1691.7003838778032	663.2008509529936	6.222286182695125
?	-1	5064.8831644037855	51.701605932507036	-105.2381154225039	648.1723155520435	131.4543053362171	1772.9743993991517	1120.0211350419013	-1
?	363.5727195051694	7196.262125027078	61.8542747786431	226.42315556681035	448.5073821999648	-5226.12720191556	1747.7014406298983	-265.3595550543557	-0.11737773102409954
?	358.8131062513542	-762.2285593624081	63.02276371084756	-131.0195223768979	386.8659554562653	1830.4880983973278	1759.706421646434	-2053.910339437769	2.5470145796963055
?	325.46129153704896	-399.71730764045753	55.3032986597982	193.62514513780607	540.0317871198313	-70.94227563650742	1645.0059236580098	3154.120248901242	4.840145165922743
?	338.8272408693313	849.7698750650633	72.70402096773788	-38.68838163405555	383.3188416744399	-1724.7074150853682	1917.4124340914962	4209.389057113918	5.340801109111479
?	367.949785290302	-273.06500627124575	53.36887957809543	-74.17773874309289	453.7964163655632	3885.798390374889	1855.475376513705	-1135.207488847163	-1
?	325.1739905557691	-817.1711550359721	68.99513403058325	209.7347317061487	577.6087611931837	-1748.4669356447039	1860.6520596491382	328.54597955040964	3.085431178417244
?	327.0912275385035	-6523.479811115405	63.85561616340283	-223.17374966709787	366.3730695833283	-534.9376397159923	1871.9026754912254	-2797.466598440461	2.7419276157375876
?	-1	-4372.938045064325	57.83644654722839	217.2912630078965	550.8618792073842	5201.464377943028	1720.7787297271157	-11470.638641858732	-1.9972386909290138
?	108.44432528528809	2132.634652407678	74.72017931379762	170.8066328757889	626.4462884804788	-1404.7750771488693	1298.3707433982909	-10997.17398771	4.269038081805971
?	105.63173262038353	-256.75038065891306	66.3767781910178	-183.30486590972905	480.62312534994095	-2813.4368165465658	1170.9200303416176	-5862.037648366736	5.556844147752499
?	95.60680625234248	-329.09540982884613	65.5549360183112	65.84812714783277	485.77444765315096	-113.33838058877672	1005.2688609799551	-4226.60390804684	3.6284241448125254
?	89.17696212894128	-135.87901638660745	69.66918454840943	46.83912521964077	474.95620632050213	-1526.9141949859304	959.5898349392763	5181.113698899529	6.949861586780278
?	88.81285543301213	-1803.539242578832	67.89689227929323	-263.9371017888143	409.4287379038547	2119.827692454313	1264.3245459249306	16342.767166480859	5.372116162139985
?	-1	-1796.257108660249	56.472329458968765	-113.92053046220266	580.9475909432174	8177.50964848229	1776.7281932633164	8875.355899755678	-1
?	-1	7164.327867402624	62.20086575618311	332.4473935719631	818.3042203279678	-3856.289661785883	1708.0923409127129	-4685.127982849097	-1
?	357.21639337012994	6492.595545646202	73.09469913756686	12.28755446975815	388.13310785392395	93.03042991877906	1542.4717941208623	-1085.660746558173	4.148979084908507
?	323.6297772823089	-7164.327867402624	62.81524347967102	9.492872038699465	822.9557418239067	8549.0918543529	1653.8093035848044	2041.6047406159105	-1.830473176176962
?	-1	-4389.351639776099	73.56934273950184	182.3574394346286	815.5877005715674	-6253.637161587619	1644.5520311516575	-2588.2380268755105	0.2943640263119987
?	104.16219529350475	2161.574924350328	71.93311545140242	111.65838197550596	510.27388374452687	-8028.209295592933	1524.3974022410293	-3284.1472939861233	-0.7986562179730461
?	107.07874621751601	4820.692509252752	79.15226183827711	-169.60046987883888	414.1772357919222	-2008.7779333968151	1480.344666452352	-717.4105109751124	10.977974627276174
?	345.19682075614145	-2161.574924350328	63.4530919574605	-411.8233858296373	409.83498707468647	5224.672861940023	1488.5268766922738	1167.0693937999336	2.5045616571501617
?	-1	-6923.936415122854	58.56109254679532	-111.71913874303425	675.4108788889224	10598.910418842084	1538.6981361423484	731.9436852764765	4.899941397056541
?	-1	0	57.86713502030881	89.7184592633869	939.7805080167888	4435.12493766666	1525.1240609560975	1830.2523970136483	-1
?	-1	11134.518900730443	63.04701550996465	89.07076095382709	897.1671257722546	-76.5876519757674	1630.2107559930305	2562.0216232056464	0.2307757827773825
?	555.7259450365202	10876.011972540047	62.32067306800015	-158.4356616153444	935.9511254180004	-4704.517304014654	1653.2251421163794	300.1528136801073	-1
?	542.8005986270005	-11134.518900730443	55.12523242919746	-297.99578446367315	661.9412605715228	-2756.3207523430456	1645.2183966770358	1186.8065891027115	-1
?	-1	-10876.011972540047	47.420883844816544	394.01942649757854	798.1350878008486	173.00234363384396	1712.5654715715148	-171.80834530701364	-1
?	-1	0	74.82620375407632	417.54987181314993	670.5913777532149	-3327.810790750996	1636.6279794116851	-2256.4399448524355	-2.9507237523866405
?	-1	2056.0490789650808	68.29837743547397	-353.4730838137409	631.7445482632994	-6565.7216783930235	1599.7434743288934	6605.706281398103	-3.3745062879261996
?	101.80245394825367	1987.5502625267825	57.152549563389336	-382.6313662349673	342.3052938335649	-6345.854826989944	1966.913293481589	9163.09797484504	-1
?	98.37751312633877	-2056.0490789650808	49.16680912372567	-563.1610954969834	314.45180691380335	4794.530028961264	2057.898373071144	-198.20637284989132	-1
?	-1	-1987.5502625267825	28.994494788540266	-395.8590050304469	582.0317952816273	5966.136885926963	1957.0029748390946	-4630.4783190696735	-1
?	-1	0	29.373858872203396	289.6687073534112	612.7586512101505	8456.302666649845	1826.374457117661	-10404.64017070091	-1
?	-1	2050.616618109751	43.477930156210775	447.70842191140554	1004.846928614118	1379.9562771356482	1436.770966304051	-14897.003311729235	-1
?	101.53083090548718	2032.228206280526	51.759279967773594	421.40843656677026	681.7564650669326	-10630.704066335586	1081.524291531202	-7173.344632587162	8.509511269774112
?	100.61141031402593	-2050.616618109751	64.54835198454921	-144.80329178161307	473.3117252973406	-4271.768106696183	1078.1037346746941	2571.590194676687	5.605078365743281
?	-1	-2032.228206280526	44.519115378692966	8.908420235252695	468.1680597321242	4738.7148905795875	1210.1038012650358	5596.904710601563	-1
?	-1	0	64.99377299631185	179.76744549325537	710.2474698263192	6848.994094054405	1357.9489702047713	1640.1741115888549	0.5691458105455646
?	-1	0	53.5074876533557	-312.28766709061273	810.6177644348433	1789.1958139489107	1292.1125068444783	5430.879500049578	-1
?	-1	0	49.379389641781266	129.30170181944607	799.7072605237644	-4260.431642585788	1629.4929452072492	11800.771470067686	-1
?	-1	0	59.972572744327984	404.6771410540676	597.5961823055546	-5445.825037129949	1882.1510803478604	2423.4015582771594	6.323781073266838
?	-1	0	69.61324669448457	-22.81253037774911	527.4160086672679	-1649.3118137487559	1750.6630231211068	-14909.982081419324	2.8504954835615224
?	-1	0	58.83194622544053	-237.5544762584734	515.1305916181171	992.5522927979627	1136.651976276897	-3702.1788276938464	5.971757826483486
?	-1	1824.308168047486	57.73552288156095	243.5706931061398	577.0436233071658	1191.229688180308	1565.5540817364151	5980.813096800855	-1.0609907770659128
?	90.21540840237398	1804.6089843363907	71.01048088074748	265.7487299179433	574.6920760271323	-91.63247169064367	1435.6926311169386	-2591.4556775194524	1.7141564838014112
?	89.23044921681921	200.8184824897829	71.02295937745807	-41.36648345176568	572.4619997226337	-3109.312883322454	1435.981297860443	10966.751932763711	1.8313970658466387
?	100.25633252686309	175.90198159268232	68.9421567081592	-200.60067524034352	419.22643186101016	-4501.0311160456095	1984.0302277551223	11770.925418767065	3.6145133117745374
?	98.0255482964533	-2025.126650537269	60.992925615440925	-60.043221103957976	347.410443920354	1717.1291957528745	2024.5275687987942	-5079.530659319153	5.7756109111541205
?	-1	-7.2675446850545	65.93999565296132	270.19167697359376	505.0828916486536	2487.9848386290582	1730.0536947891655	-4400.639397713773	1.4375199630729143
?	97.66217106220057	1883.8747810004909	74.50250946412056	-19.790136281008657	471.8096858518065	-3508.148045704787	1804.4955989131063	3815.305226242981	4.218657436595037
?	93.1937390500242	-220.0635253798128	64.95048883891089	-136.19566788408426	329.67548936341484	-2115.2246660735236	1920.818956101314	7948.124655023085	5.774465817649723
?	86.65899479320997	-333.15258467458483	67.69272606991638	-251.64583354794206	366.0484525481307	125.13839288560051	2201.901831664259	1965.6405636675916	6.8378356173382695
?	76.53610981629502	-1753.1798958642057	52.36819716151383	-187.2213699696156	335.93240900769484	6819.597168247992	2019.1009842846931	-6586.3310038756035	-1
?	-1	-1550.722196325906	58.33165757143563	209.4902164054233	707.0283109605291	12191.531884592107	1872.5852814704801	-4779.857865684752	2.1770566091708186
?	-1	0	62.842707981784955	111.73151254631631	945.509003237298	1557.3321830566838	1780.1080910004564	-3523.3402117097003	2.16960459824476
?	-1	0	63.91823319875142	77.77842148507857	784.894920113363	1442.0178088713267	1696.4182708849958	-4671.625992276429	-2.7208682995823237
?	-1	10718.955705474677	66.73162905603887	28.05499083421107	1017.609893680864	5040.901661531575	1546.5267913866358	-5593.099200196504	-1.2356267296935464
?	534.9477852737319	10446.38735203827	65.32098274046197	-189.27799820568706	1036.9400031899409	-3268.8198457269123	1416.7633108751716	-3976.4044947400685	-0.08298315363635644
?	521.3193676019116	-8339.6675388981	57.26772914575455	-45.36950895327225	854.168901394519	-9507.938754421142	1347.706566649633	-5216.814350591158	-1
?	117.96440832882837	-8141.129435539868	63.05250729279837	297.05335678896694	561.5430654688854	-9169.628264240195	1155.9225933456146	-5633.102171174962	8.493723927540717
?	114.26289582491968	74.75553525197937	72.12039698520285	279.18947081011066	395.68748818251095	-4727.662198666178	1066.051458090886	10379.711902226705	9.7221335608052
?	121.70218509142732	13.700741553362311	77.01198083330385	31.555451391568113	325.15995553557735	-1677.735940545381	1674.908188456948	18591.47868920712	8.155022402500846
?	114.9479329025878	-341.3712898133472	73.69816955478125	-115.25372762147283	311.8006911552422	-834.9095247872863	1995.6253925512387	3242.414352422545	7.295057616937788
?	104.63362060076003	-208.2390768769166	71.24929445223023	22.90714757185364	283.4144792962132	1920.8167111990065	1837.0289060780747	-1767.2397886171457	9.163274050216625
?	104.535979058742	-42.6449822780991	74.84352693337392	25.170805704081065	407.8415267151922	1840.9754646407257	1907.2634031203818	-1940.2370420127704	8.98182886615299
?	102.50137148685508	-1.1942356591333734	72.50783473743428	-40.24774676923201	375.46325252824914	-2622.2043002283376	1740.0170539774365	-4760.515138618165	6.183879644161097
?	104.47626727578533	84.1114567993276	72.83113959491233	70.40279557298928	276.73131170377576	-1511.8715722180204	1669.2376461894744	-2549.2244116924076	15.777149189724113
?	106.70694432682144	-71.58170743895593	76.02797451608373	6.8290084156209	299.8696739173484	3273.843766596807	1612.5558333928166	1818.9766137830493	11.264963594053427
?	100.89718190383755	-2154.1388865364365	73.17259001569337	-22.08564180178663	440.42350003361554	13112.355913128291	1760.1864768786265	6505.102363837414	2.891497090273711
?	-1	-2037.9436380767581	74.9236924259944	80.66929973547417	955.4874695737606	13315.974334328319	1937.810951584686	1690.389362130924	5.817761373086889
?	-1	6731.347384279961	77.20605500246707	43.038130146803596	1106.222216750029	-12025.192342025917	1844.7059449851724	-5162.1261695434805	4.979001676857605
?	335.56736921399687	6613.76638800457	77.07559893333458	-396.3642597705835	354.2278524724668	-15569.632864846697	1679.704643107513	-2449.4507485725712	6.0163448108056805
?	329.68831940022733	-4582.701244534369	57.38784201393796	-172.92498644777885	327.7405735076969	632.1555691125536	1722.2334075565443	-2071.0919819218843	-1
?	106.43230698727925	-4496.33627077514	68.42934961094566	288.93492553470884	385.83563092809436	721.5859122292981	1576.1500440114191	-4882.190341545446	3.7081616450964505
?	104.8715058614711	-314.39480838629123	71.83458829067335	-90.02147287036682	363.8198691191617	1297.8937484623816	1478.1238904792729	-1260.934214684953	8.367227001113433
?	90.71256656796474	-207.92175759883793	63.92827596742734	-94.94048910910982	450.7303183512132	3630.30413383175	1513.1033332771717	-5084.991578975255	2.294172891142736
?	94.47541798152925	348.1284064444064	67.08756383521788	236.4421104055299	545.3350758107486	5389.459143075197	1223.874311530511	-6850.829551129766	1.0801944245910644
?	108.118986890185	198.11921669916003	75.75038148770379	115.93606226740646	720.2032755049721	3197.2649193743177	1170.5618557206847	-260.396532455944	6.91773414764962
?	104.38137881648721	-326.84977057266707	72.88436694858818	-333.13468572073606	705.1983217794639	-4246.74930156661	1210.8544849077139	657.0193953326613	10.189194443534555
?	91.7764983615517	-287.8499899433446	59.093647201667046	-257.2731679574758	507.8658104266424	-3372.584482341877	1203.4128254873176	2100.751055571257	3.057051140390408
?	89.98887931932003	19.893919132636952	60.02070855071444	79.42791636488508	536.5690976623706	1724.585787146654	1315.8920376862764	-98.47846186994993	5.203368676749256
?	92.77119431818355	-1819.7775863864072	63.065043019911286	-131.59118777988186	594.0950997839748	1476.9807694175968	1198.4889023938201	-1171.7311456677903	8.631812716387996
?	-1	-1875.4238863636776	53.44114916172037	-275.7826460237659	610.4181361332502	4850.267774728949	1257.305480402887	10002.519759910192	-1
?	-1	0	49.27591071872304	-20.339340849976466	836.6084885204214	8429.03687220246	1698.614890389328	10243.325225097624	-1
?	-1	2591.8317682766174	52.42418211922155	213.3016162633479	1031.8699797433717	-5060.274294724395	1769.4717416577664	5126.785540666988	-1
?	128.5915884138304	2303.194905338746	59.9409915318904	219.16286065178616	583.5947737842025	-14109.09269524938	1954.9541674226764	7363.879786973711	6.949516098485324
?	114.15974526693691	-2591.8317682766174	63.38232515181082	38.98971740370782	326.4153449809052	5932.185642341331	2137.6657310064506	-1378.1606494320936	6.686338238512667
?	-1	-2303.194905338746	61.89047740207578	-332.99697941725276	880.204055901268	8469.668814590836	1886.046134951072	-7834.7542400495795	0.6694087328866982
?	-1	7213.306761793684	46.73247618094824	-228.37281623211038	749.8987857104455	-4655.944858910353	1745.928019003973	-3258.055123162992	-1
?	359.6653380896829	7083.601290184145	50.4718365904703	553.0958541372658	647.4068129557512	-7562.259271919379	1723.143378792923	-4449.43577400955	-1
?	353.180064509206	-169.6333818107502	74.38726888781143	306.50301046343424	371.7858221144779	-4441.872698673791	1523.4562303034963	-1802.1331596111322	7.337820068702544
?	351.1836689991454	-7083.601290184145	65.79698711364196	-218.5407954385652	425.31317802206246	7930.497064211009	1633.0367208123666	3994.8601849904576	4.360094652712176
?	-1	-7043.6733799829335	63.46022911588321	-14.877252423954186	768.310675325027	7745.767335953932	1723.1992395530185	2254.7179340352877	-0.5935937685387547
?	-1	7398.8593519846645	65.05312449244426	285.0729552310965	812.6015448197577	-7340.58359894296	1745.7726175141306	2028.4773021211895	-1
?	368.9429675992319	7863.842299836102	77.71387687743798	189.80677529848873	401.2814953778803	-3554.42560145434	1824.6231046590776	2373.0703677956303	2.5368906477731232
?	392.1921149918037	-7398.8593519846645	74.54346325736866	-25.88886142319931	634.8802647470413	16704.430983776347	1864.4261359039117	-1738.9015848268734	2.0828105609967147
?	-1	-7863.842299836102	76.41943380627802	-190.75388366984964	1236.5030445666946	8766.812322568234	1737.6780254177343	-323.5756789324762	4.226514858909312
?	-1	2355.0997502142195	65.00576907387621	-211.6633344733309	1073.2208808754515	-16988.678990491135	1848.247351957288	-10455.083723505264	5.978417854154227
?	116.75498751071055	2163.2038413348687	65.83626708261151	174.62851050146787	387.06909504214093	-9533.5484469044	1214.923839242473	-17640.534907558547	10.767840958470495
?	107.16019206674305	-302.69227938567377	73.73719459894957	85.60548815270296	596.5434585302331	4098.290467326132	966.2206065793637	-2853.4492004609465	6.098841050351238
?	101.62037354142691	-225.49734131992545	70.11654149024665	-80.5242721674918	591.9836184084468	-3314.1787215693607	1072.251379219426	7928.906964624904	3.6888432923328134
?	95.88532500074682	-168.02113179375797	69.710980990575	-168.6772275852616	430.8345224517657	-3656.497974914302	1362.6659548106074	4575.924476575104	5.303710763894537
?	93.21931695173905	-1937.7065000149432	61.6826801109836	-72.61199538342422	409.1587196627323	7497.679968848037	1301.0476030481805	-174.44506830443578	5.855935463736321
?	-1	252.59774974862756	66.0803812214038	218.99096021353208	805.7185208941662	-6.2689181479663825	1353.9437013953857	5705.408117770027	0.641879270533268
?	105.84920443917038	1903.57695539631	72.63222812166016	10.93300147798946	408.845273755334	-8598.149232630978	1586.3180089366808	8424.58737638927	6.0765643183604645
?	94.17884776981516	-272.3057742616383	66.62703129530327	-190.9822159130192	375.81105926261887	-366.34725202353155	1775.1730702148477	5522.008899256313	6.30950606591073
?	92.23391572608851	186.1335264544625	63.08311732600924	40.82592022739945	390.5279111541575	-908.5734457121496	1862.4184538994955	2816.5248075423924	4.96506591824621
?	103.48552409253826	78.80251645210592	68.66832730667323	73.78433950596087	330.38238697701155	707.0320713061474	1915.9993105919668	-5530.126077703632	7.25229992452917
?	96.1740415486938	51.958674465752395	66.77233430130727	166.53812882343604	425.87951471946474	4845.688370195001	1585.9121500143149	-16970.966732069483	1.9339447494501558
?	106.08345781582587	-19.934926589322757	76.995233747845	72.34215200236659	572.6668054867607	5032.3834158177215	1067.4509739884957	-14267.538893250618	3.0068297014021983
?	95.17729521922766	-2141.669156316525	70.38944190142559	-539.8161423476367	677.4986855103499	2484.456659776624	872.5352053517865	235.5820675427466	8.173713831691577
?	-1	-1923.5459043845601	50.004426630463264	-260.02571492860534	696.8896384755915	4021.4351434446307	1079.230077365633	6464.608564820196	-1
?	-1	0	57.388156154995364	196.52690269560878	878.5704426825807	4677.732646333389	1195.7656335927952	3027.739417260829	-1
?	-1	0	59.83077176524367	-56.043886864640115	930.7762707922601	-361.35564084035326	1230.6170482286739	-688.4491044540234	-1
?	-1	0	54.58596181176337	-268.53115855450295	860.5026606405631	-487.2920749426538	1161.3431783700942	4388.812208550464	-1
?	-1	0	46.40421383751857	-3.9102326016795668	906.4116670451275	-88.31030029646885	1450.0576586561963	10446.983913357513	-1
?	-1	2695.600711523367	54.39045018167939	466.50579293235376	856.0871456257397	-6050.388380652693	1683.692374037968	-1976.490841846701	-0.7381083580544406
?	133.78003557616788	2640.929967488738	69.72950348413617	429.0716785664949	603.892248012494	-9128.41450141425	1351.2331165638616	-7107.776264880193	1.3990027347855787
?	131.04649837443642	-261.4800135954764	75.84403411000406	-98.78193711844638	399.66642055502876	-3002.6278027911694	1328.3035607939596	4209.639138980984	7.863812166521595
?	120.7060348963941	-167.2198378906359	64.79040662821387	32.21110371784829	453.760857872936	1261.707257162027	1561.71507351291	4080.3679145056376	5.573365374481054
?	122.68550647990466	-212.9912867304437	77.45458929589647	-27.384397921309283	462.7517834131299	771.9333930169323	1532.3219565192408	-844.4558761414767	3.805900297898154
?	110.05647055987195	12.975330389040256	63.42118673214841	-72.03997491213156	492.3575275237825	-1224.4080473123197	1519.4922797058364	6195.7519233247185	4.647008966987322
?	123.33427299935667	213.0670096129929	73.8525905502899	-32.10644876071126	401.5313810475141	-2417.650540665972	1842.1095526854756	9795.359272118098	4.11419988997555
?	120.70982104052156	-34.266989628578536	61.815864294112856	-253.30116366591233	371.4750004904843	5766.128002808815	2009.2602433117395	-5440.107137196165	4.036248281037405
?	121.62092351792775	-86.2075212785418	61.18753236699433	164.2278559326166	689.8377811879539	988.510329780134	1570.1041958256683	-17347.879647265483	-4.8369930024473184
?	116.39944497659441	-144.239608091388	70.0272570907438	117.79255858287345	420.9005169794917	-7159.585523708211	1141.866260948453	777.8621161291156	5.099176633825204
?	114.40894311335825	105.46823739527092	67.07716029613809	17.962088258113084	331.8585050025382	-358.753410419709	1608.9973016321246	10810.019027717373	9.747673264055894
?	121.67285684635803	171.48070463158928	70.92536150364947	54.71395009083388	402.962846458506	-296.53083984939065	1682.3672123343292	-5203.282414432628	8.286716207296138
?	122.98297834493783	91.79299935537796	69.81285780067982	8.271141709935417	317.03196301006847	-1951.0947650369367	1348.8331809104895	-8856.09432392133	17.607749910410895
?	126.262506814127	219.8769643446414	71.33891858914625	118.75304943065858	305.4081082066578	-60.80939588111987	1239.5624961382564	-4107.979999837531	20.532706380944173
?	133.97682656217006	119.55613897569833	75.75051027221284	80.37795239535484	313.99149321601243	-69.17146498060804	1143.43418091861	7558.583266695798	17.14449751370898
?	132.240313762912	-229.45357040582522	75.35781620891405	-492.87010721476685	301.94953495762735	2220.2681525822927	1617.4916594730516	11097.226890556018	11.273711266417347
?	122.50414804187864	-2664.806275258202	51.10700491147414	-393.4645472401341	425.00490084512865	7658.038455008977	1698.2955254464189	-2726.8108859686413	-1
?	-1	-2470.0829608375375	55.68458884690706	530.089751067049	684.8514577080816	1970.0126799547836	1481.1511151746176	-6180.217718215011	-1.293108803270653
?	-1	5781.946979276278	77.61149246482697	265.8531212529314	523.5055348428692	-7394.190971522777	1389.284639535664	5085.723236174286	-0.6017439935029862
?	288.09734896381804	0	68.97724490955382	-486.9966325793466	315.14190913193755	-2293.247788543298	1735.4372769833356	6623.3496360981935	9.791149232276823
?	-1	-3487.2538528354175	53.26166083585929	-50.139711077630835	408.8431454157027	1320.4586869372524	1720.4521213405783	-2781.242129131571	1.3940129656847184
?	113.73465632204469	2253.4049398797306	66.47025935567224	241.76775363760382	381.1648434788011	-353.7469902732887	1596.375170526755	-2002.5954399050886	8.487744531449735
?	111.67024699398813	-2294.6931264408613	65.35004851773965	-238.95097521433118	391.155795902038	8269.834513744852	1620.3223493453224	320.34190263485925	7.9397114737198
?	-1	4929.004041845118	54.52271059495551	147.19353491953188	794.6565691660496	2706.576682852276	1612.3922656584982	2056.307656494735	-1
?	358.12044908624756	0	72.70972526371635	128.16112106522172	526.4846300446537	-6881.38238632214	1723.1377321700606	2740.7038868061245	1.5420397384393527
?	-1	-7182.40898172485	60.93076664821669	-375.6565932618532	450.58744984993774	-847.3744381808017	1749.4274599988064	-1333.741719640688	1.0983933859235377
?	-1	0	53.926895600623425	-115.55409798494301	484.11590813561304	7558.308972768205	1656.4506461880253	-2212.1156089714264	-1
?	-1	2702.644476081581	55.153061748969456	262.03585049580505	828.5028984883534	4038.0027363628114	1638.8216795502335	-6240.205558576283	-1
?	134.13222380408098	2594.6833578696896	67.02868812541387	365.2394094198926	686.0160449537565	-6583.373822617857	1344.4403682592067	-12197.368453880548	-1.6215922699671703
?	128.73416789348633	139.65887799275862	73.41503221996435	20.104694258630218	499.33420735745585	-6529.475482431851	1028.9532568561974	-2048.478189983405	8.906425664529879
?	141.115167703719	579.8899165380479	68.03392283834539	-8.834691751617514	359.5422708321593	-39.9631597801573	1242.016458760035	10941.33820659752	9.325378258753677
?	157.72866372038914	291.5370932598908	72.97329763238346	-63.677890110455685	497.33604936844796	2340.971449850219	1576.0201671860812	10304.22701028306	8.018305004731074
?	155.69202236671376	-3174.5732744077377	64.85002833282256	-353.96934749483546	476.59084332467194	2053.110579944545	1757.2278092741954	1570.072080248629	3.695606255221945
?	-1	-751.8028136508916	55.27483025764144	231.2183857960896	599.9915783656767	-153.1497324454643	1654.5237711985137	-3909.6072785153992	-1
?	118.10188168416865	2065.5780223702823	76.4109476226272	117.46979227933512	468.9333567023986	-2131.517101458656	1561.7474453484226	-3887.766081925351	5.169493090340618
?	102.27890111851558	-34.82426841479999	61.14831987160828	-119.60555327792719	493.41572329274237	-1214.7474882576407	1460.1354671022434	-9816.512828610077	-1
