rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	103.57370011710705	-368.22967616118	69.40224663961244	-431.6163183946542	368.41317726718654	424.8206292838559	1929.006261313385	2757.622411619093	15.8708750611212
?	96.48381215713415	-2091.474002342139	48.10499522595775	-351.68573591693246	457.59588614698094	7077.379543519703	1907.5497326261639	207.4809380077839	-1
?	-1	-1949.6762431426814	51.817959843765806	165.31645457767652	722.282154443172	6054.237345604984	1939.3803082137742	664.4565923211889	-1
?	-1	0	56.370817954841584	117.33117232359935	760.3077534272304	1310.7031645873951	1940.7725622422233	-777.2929522253064	-1
?	-1	0	57.68451845994578	29.206861352478743	787.8173126725418	726.0589605242597	1900.515660602509	-1016.8845786221473	-1
?	-1	0	57.83116102246552	8.917494264421315	796.6107014534434	-161.95804633675365	1889.928333311116	250.09854879094723	-1
?	-1	0	58.130393173166844	-19.17337367300176	779.7194103557041	-1696.8212838387337	1913.0205880420563	283.3992884733832	-1
?	-1	0	56.872492338815434	-78.6483899835931	711.7696372615067	-476.31387201007516	1904.098297734785	-1285.1253471194093	-1
?	-1	0	54.197973673987185	-174.22665193798466	755.9037167552003	-5471.068406438568	1848.7643206860857	-5858.986822018814	-1
?	-1	0	48.161159741916194	237.01917440627022	438.21621693957803	-9991.755106451266	1611.1489566338441	-6338.005389538916	-1
?	-1	2830.1334914215554	66.0489323943007	608.7545601455375	256.3159614326365	-2951.589783026064	1531.8640512091397	-4029.5738954883027	5.428615970373533
?	140.5066745710779	2933.6520948933485	78.5988877491931	229.6313308384945	290.6367277882747	3570.9232242581634	1409.6702618594288	5256.358818699491	5.5119969213373405
?	145.68260474466754	122.812758830181	77.53049893622544	-110.36458398088389	434.86212264554484	1843.4257931147688	1794.6819921441145	2880.549124815295	16.356186363360973
?	146.64731251258695	-94.98874776502069	73.0806585501489	-156.2127895995384	382.8080174440132	-2781.4990219026527	1553.6977181001937	-10514.830723589412	13.479401004135473
?	140.9331673564165	-346.17243841534	69.71985945624851	-226.4350346758733	295.7871715504121	5300.470208977475	1268.9404559646434	1402.4309772630572	20.859594539728313
?	129.33869059182	-2838.6633471283403	61.75890681635527	-126.44270180905454	647.831527892886	12087.039325144004	1623.8192669633463	6720.334308096759	11.344494362883932
?	-1	-2606.7738118364095	63.39772436579581	24.93289678981208	900.13913780761	7515.5446426913995	1604.9571713694802	3916.7634663946687	-1
?	-1	2631.343383399377	63.00555165584587	137.43198505746184	1023.6087600274547	-11177.808294729082	1819.657440283079	5671.461455571827	-1
?	130.5671691699684	2556.880733658503	70.26932361866888	262.79718264610204	341.24872307115794	-13961.40935136363	1888.5302441480706	3165.6602205423837	11.456208268938248
?	126.84403668292468	-197.55281564348778	76.14541078815093	-19.52808817756825	325.5382924592756	-1553.0059601883554	1977.9404513101977	-5425.401964431895	21.546427552143857
?	120.68952838779404	-12.031665247085968	69.29291920979047	-303.951944712199	263.59842506174044	-1095.7968978310844	1617.2601459264768	-11322.57132909428	14.092846203189657
?	126.24245342057038	474.119699199411	60.94781355254103	19.984988910265216	270.7484475677216	287.2073597647078	1411.8118848554857	5574.3800065507885	-1
?	144.3955133477645	233.7987731533394	70.29216865530373	229.92287661059675	277.9587930499758	719.8499084425705	1895.9791462540152	9264.30175448008	14.466711387417954
?	137.9323920782373	-108.91037888709131	72.44395738307082	149.3958868371419	306.74094298985	2511.225569973568	1875.026972579488	-2610.0161361408436	11.182740708540233
?	138.94999440340996	-150.00787447446666	77.7619629971608	0.9076131093155514	403.52007154865373	3132.648060943456	1765.4783394469735	-6442.146725047173	12.555634706829924
?	130.431998354514	-233.66027991759094	72.4893380385366	-166.52628072867006	463.37334603702226	-60.59521687972527	1552.9196363271305	-5424.622709364854	15.54439268531066
?	127.26698040753045	-154.3805221611265	69.43564896072732	-148.1608807676636	400.4903107046675	-2446.4979339614943	1494.2472039787317	1747.490007998155	16.073657144305457
?	122.71297224645771	177.5371690916828	65.08129400015345	48.216665121836286	341.048449338948	-572.4405491944399	1640.294136727038	-1351.415902913391	7.153146720833955
?	136.14383886211456	273.04540348208275	71.84648221681913	165.8160639277023	371.8682832449456	2718.106938355117	1426.6764088330624	-12276.896246779268	8.214091893892352
?	136.3652424205618	-98.18757445060989	73.37209719653853	15.716746787133841	476.95379625670336	1790.6366311520112	1026.4493243880768	-12718.510825474921	16.10665172698689
?	131.2344601395841	-340.1572316036459	72.63231955617582	-57.95752902672198	461.40011480254583	-1027.3070896162212	790.7508675593186	-1861.525884583377	18.621166337814447
?	119.35738084037956	-463.73808978835166	70.47422074520245	-167.71895985096822	425.5884417758925	10594.048822765564	933.3730301589083	19716.331911381112	11.617825229564128
?	108.04755565016659	-2407.1476168075997	64.24637156362743	-72.31585907412435	991.1025559408222	15109.717466822389	1776.5674631283707	20290.3616497242	-1
?	-1	-2180.9511130033393	66.85842779149624	-91.64551696635517	1181.0743151170093	1016.4941223685664	1947.8911126451146	-488.0989183756146	-1.9913334770170381
?	-1	2713.4252321793597	59.66409571530969	99.19794244539965	1041.9272620592503	-17273.444624080807	1752.16251720959	-19277.98705520259	-2.6631081189944017
?	134.6712616089675	2528.6164215844174	71.8183249137662	321.05686527560226	317.40208391297205	-12604.612127187731	983.9917598849885	-18926.66317553655	9.071158047717107
?	125.43082107922041	-375.8102542679778	75.71693897908975	-90.95060499043346	411.696655699866	-744.0233194275598	805.829358432766	-5711.612201567206	16.023769206419676
?	115.88074889556869	-2528.6164215844174	67.27079466424455	-721.5456980416939	280.2009179415942	-337.9839580609485	698.4111498066292	15267.156061083651	10.898062131458326
?	-1	57.52784306932816	39.63965407700518	110.15038722964971	394.79745779681866	6330.217060844495	1569.1871614869458	12350.506826396655	-1
?	118.75714104903508	2216.4821212501147	72.77831402572701	528.5319040118643	596.7117709838178	1476.4909879069132	1315.9364911264597	-587.4791774367097	2.132925813094775
?	109.82410606250535	-2395.14282098071	66.0662492775983	-759.6697954700695	468.62200719216406	-1026.0441700857782	1539.8132026151104	5780.936573288953	6.593638602532293
?	-1	488.5122119296026	34.79482425222367	-170.6349158239998	545.4095624795291	3486.353223393087	1604.9833197909063	-1911.9319623808474	-1
?	134.2497166589854	2539.265820590825	57.53450348639834	656.5098773068942	642.9396683618178	-5235.996820805457	1444.2166044960684	-8405.395759735495	2.1778376411301954
?	125.96329102954081	-521.9332790605391	67.62031811756826	-155.0400748112011	283.60972143925716	-5620.863873179545	1184.713531804133	-412.006573156788	12.946421520083007
?	108.15305270595853	-69.74074737669095	49.782499745838315	32.179943017975575	361.8964747028415	3305.002733034354	1423.616275838229	11568.423416374922	-1
?	122.47625366070628	100.71903101454303	69.22931526846703	310.92131374103855	448.8598580909743	-1821.796672511576	1763.134702622877	6616.657180298676	10.100748025093976
?	113.18900425668566	-2469.5250732141344	65.32856543289019	-560.3130252543325	270.806641077263	3138.825431085829	1754.4491348531617	-3226.6787845602835	10.904774960755823
?	-1	159.62143834368163	41.21366400575051	82.77784072192988	605.8011296452652	4700.680358531438	1601.8007633948635	458.8330661999742	-1
?	121.17007617386972	2276.079753083498	69.46745746898667	618.7489730970518	505.8406590038341	-6580.802535281131	1777.3907881631603	1403.349898082211	5.611828190836977
?	112.80398765417449	-114.25640733787289	72.15111266060299	-176.80169505712405	276.7610028812098	-5313.873951251571	1671.9682582989738	-16893.691896333286	15.4574830018421
?	115.4572558069761	276.44741096173857	60.627372716130495	-49.99805492337277	240.1469614412565	-202.30696479310907	932.7061933464989	-5196.370232272111	-1
?	126.62635820226137	553.0010337312339	69.65120991443436	362.41298019317514	266.64565464155436	2878.0828998007064	1412.149746685369	5841.944040010876	12.711623750672931
?	143.1073074935377	396.40350685476875	78.74802172578919	54.38910726026838	384.0511064312913	1494.0228595483638	1224.8033953470417	-5755.897991692916	15.884379024631324
?	146.44653354499974	221.08323297970935	72.37066527744777	-177.38486730700322	341.3467976189723	-2068.987772248017	1124.3548471007243	-1102.0619457329478	15.965275558398883
?	154.16146914252312	348.6777565422751	69.87877836043906	15.04550964844844	280.60171781889085	1323.8015719457646	1169.7002980603945	8490.515931290214	28.19160663674275
?	163.88042137211343	511.4369896788419	73.12294075987019	101.57081437232911	407.5368762162603	2361.310481169841	1548.8806436652335	16376.812163660014	15.603944280317455
?	179.73331862646512	681.0544037637966	74.9573190790555	81.23588656728259	398.6672418773825	-266.7242335580907	1988.5409062433923	10541.504642244174	18.532266693687482
?	197.93314156030314	574.324944451096	77.1847350882343	-87.66708096445373	394.2006645383558	-1154.032727692191	2075.9558757774403	-6337.396715832474	19.80016273966194
?	208.44956584901982	-3978.662831206077	70.57396503083282	-659.4203675102092	340.96560549277314	3989.6402815940933	1671.6710704517698	-9630.769101402722	13.246438073297417
?	-1	-4188.991316980411	44.213716712723965	-385.0545981524956	593.6826786180598	8668.855416321701	1594.4174207073058	4151.9565100462305	-1
?	-1	0	51.32123512320811	227.72281160404043	774.4083763088567	4651.59987706753	1879.2688959540806	5996.511189408018	-1
?	-1	0	55.59985729292595	96.88645803662445	826.2626724714354	514.6278162583026	1894.2429801777057	-356.38228104725056	-1
?	-1	0	56.16555802503932	7.230358503582463	800.1397671217717	-1422.4411605211121	1861.449781901718	-2051.7023596610425	-1
?	-1	0	55.96137521810507	-3.259982392131076	755.14061444538	1098.39636403979	1791.657862194654	-1403.4603720344244	-1
?	-1	0	56.002558905432764	-18.674420245055	855.059585323761	167.3514851828833	1791.2767632999971	-993.5585321600855	-1
?	-1	0	55.02765420585232	-186.3393452700546	763.5081887045242	-5474.722702649657	1741.9799355866498	-4265.309474482135	-1
?	-1	0	46.68559164193007	186.97402973264127	581.3234501912791	641.863110364252	1578.0112895758912	921.6156307460493	-1
?	-1	0	64.37635569248435	545.1526500500248	795.6013442227367	5945.069756616211	1788.0607171239521	2941.343755496588	-0.5907300671563898
?	-1	3186.5379062504057	73.94322414443121	230.7101104118598	878.5769380220886	-1791.6975533341265	1725.07847735072	-1516.9985200525534	-1.773515911892627
?	158.32689531251972	2885.846460014802	75.9118612130773	90.17940574161945	706.0164665560307	-10288.264872012094	1712.2107911213247	-9116.129188887822	-0.5631644954478455
?	143.29232300073957	-550.0815341191767	78.45219443151217	-72.68072545385533	364.16369442148573	-6145.577697964518	1269.2720179063306	-8099.233318277222	14.114475384835242
?	130.822818606561	-156.21891638839315	72.27782494038455	-153.30824268684293	398.73758165780583	-1450.8660637961345	1307.249125207465	9075.534366542051	8.605363377850983
?	135.48137718131994	247.8283125454718	70.78678229717005	74.82423473067796	291.62039123167926	-1726.0397571312983	1723.0487362334316	12637.59337919384	13.33254739564266
?	143.21423423383453	108.64225482849615	76.01903667691843	80.06648051045943	312.4355938012412	2435.4510705274774	1939.1287941671549	593.9421417496509	14.691944892147749
?	140.91348992274473	-198.02667976712954	74.790106322693	-78.96452957454699	413.3929447580527	5328.245158298833	1752.745843320914	-9709.999111076084	10.823074171410102
?	133.3129002454781	-315.728115054402	72.0708101981911	-79.11499753302849	578.8478517161819	4659.682455045794	1453.6288386133524	-6012.140232911095	11.081518254390442
?	125.12708417002469	-313.0782472393045	70.8343564460416	-124.07908055842186	646.3770675103416	-2181.095275523078	1452.1388316753603	996.7320159158716	10.972615845386429
?	117.65898788351292	-2522.5416834005027	65.86685617027003	-715.0393396398017	469.79308794002844	-6643.3701780101965	1503.4654394091458	4427.139535133135	5.315580177773471
?	-1	-2373.179757670267	35.08238946405164	-520.4024825311228	314.20855860983295	4136.960678747866	1673.4958084320162	6297.197556123242	-1
?	-1	7774.879859897253	39.84673204371398	35.25107766612477	676.641121877421	4262.572746008031	1818.3253172153068	4393.599701871405	-1
?	387.74399299486123	5240.638503694562	36.84494334735787	611.5269470479029	527.3371959102337	-5430.381386844556	1893.1757935255857	2346.5169744057666	-1
?	261.0319251847272	-5252.236838275838	70.42307939610902	663.7166761365362	405.1220525351942	-4336.561095123377	1935.6511659355947	-3206.3784817104556	3.7854793060922813
?	125.1321510810703	-2997.9840439949303	70.03077715418456	-169.26710990824733	310.5091411540657	5342.6140359921965	1732.8568694400635	-3655.1807991104347	10.655997537370503
?	111.1327229849812	-2522.643021621415	61.95972390069668	-132.29802108087532	672.2527543348031	10727.76899455927	1752.8921259800736	-2890.4409818680974	1.8499965488352752
?	-1	352.967809821783	63.41587610014082	48.037813453618156	846.8975908820273	-2031.9238310997234	1588.3348203466592	-11532.758907543208	-1
?	128.7811134760703	2374.0855308905043	64.36161457337758	84.20669031381608	570.6565627798173	-9900.214046016621	1176.2541806029153	-15080.362967704672	5.652538527392596
?	117.70427654452479	-2595.622269521415	67.62621061583161	-223.86321829035077	351.88688858119804	2448.877453924644	834.3166719614283	3747.018498402867	12.835942615116444
?	-1	190.1708187536077	53.16845365886008	169.91844595974388	693.100435476049	2193.783143962929	1363.605105523058	14371.64582417695	-1
?	127.21281748220514	2456.456098406966	76.12213291381877	311.5380401936387	461.5760457793441	-3063.7381518329125	1552.8989631702732	6444.764619002058	7.46455143387752
?	121.82280492034786	-2564.256349644112	68.74535566854196	-114.17258607685837	539.913527884404	8735.026773368178	1685.8433364731598	1714.5685091691773	4.740657598939107
?	-1	-2456.456098406966	70.41350360997588	-27.02202263187341	898.3273844477515	5401.266729051327	1638.6273886287318	-249.33566234339284	-3.617153429740071
?	-1	3461.1289091723347	67.3942545369483	43.13525335619305	809.9768643369694	-9899.485975810396	1673.3765533559902	4105.176204829419	-3.56283034805984
?	172.0564454586161	3163.508792920282	72.57026627778552	143.50267436572346	403.3530856572334	-10818.790224768816	1843.886198870202	-6757.92744728477	8.258655899154626
?	157.17543964601353	-26.101082097527048	74.56938825523444	111.75174333132486	269.0373530985305	-2269.016836353428	1335.4801809917528	-10137.595997179005	16.941183686797388
?	170.75139135373976	682.505338133396	78.15785344435174	54.65092171732143	289.9022438395624	1718.1234483647033	1337.0063990112535	11372.514381990532	20.479200742208356
?	191.3007065526832	185.21360736274696	77.3019343411005	-151.36135408383095	354.94352551676536	191.46718485471592	1904.1059000912774	3560.4627155364315	21.032386254598446
?	180.01207172187708	-1253.8605782816733	70.58978574016022	-216.58117013314856	299.47560308229816	-1114.4924631615213	1515.0295347880744	-11176.967298313246	18.09321700870093
?	128.60767763859977	-1213.1846042568734	66.47287583444312	16.069492965334348	299.2189023586895	589.3507780314881	1345.257535175617	-4281.120858329475	9.99809824397229
?	119.35284150903362	-2592.153552772005	71.39326038842694	-614.2099863232282	328.94314198387247	2709.5335255259915	1300.9734918716015	2326.0733152426237	13.774605416030312
?	-1	418.9074772376214	35.76237651828181	-96.64034079518706	434.6955786349886	6151.694479341035	1461.5612009377478	3473.6203150668584	-1
?	140.29821537091462	2655.8485839246923	66.5612433486676	699.4847029481058	636.5278659509231	4843.786273246279	1474.6545076249438	-1561.773493840029	2.420167155509693
?	131.79242919623414	-294.46964968948566	70.73661166568698	-24.170570929233094	676.8848922973017	-1882.62237600494	1383.4725262457466	1500.9148046581056	11.634645688584333
?	125.57473288644039	-64.9948940791844	65.35271480220595	16.34386751487915	542.3967471506765	-5823.405515881455	1549.7002478578488	11541.000839377335	5.69698552709079
?	128.54268449227493	-93.71527049421506	71.55380504143093	-28.512521043107984	385.71461650322993	-5154.162768483388	1960.5225682146113	87.2925545074489	12.065325791533555
?	120.88896936172965	-26.71760846960562	63.92708875005056	-108.87949055956521	284.68860872650794	-1685.505291265147	1554.0648755832212	-10787.300672604604	10.328309463236875
?	127.20680406879465	525.9792284351936	66.10983051345269	266.82566606763413	301.4393519399729	2237.224534320958	1421.157534584383	-11823.383483004229	9.726072248178447
?	147.18793078348924	669.8005710557707	77.26837205343222	194.79075771683324	396.54983544255543	1305.9725981644556	962.8957014330119	-13819.813098639028	19.59640912856115
?	160.69683262158307	489.64998805916997	75.84936839929432	-48.75700168002243	366.73798184819543	-455.13367450513147	730.1668796524341	1875.1477797090022	19.547342140435354
?	171.67043018644765	135.21368467586447	74.8305219694311	-437.2482160885602	373.79315171729894	3149.756941230264	1056.6530904184617	14612.468547286964	17.600248380249603
?	167.45751685537627	-3453.4086037289653	53.98695759486639	-397.2664492835065	524.2258289097081	11053.597959422657	1460.7903070167797	10124.199955629923	5.758800240238613
?	-1	-814.4405616944329	54.96719950525585	263.0725881261366	926.4730496884299	-1022.4072144080039	1562.863088199956	5930.125287682029	-1
?	126.73548877065477	2408.0498643164897	67.14058700117317	385.21177832754796	473.10546818930806	-10682.067034324577	1757.29657140088	-1661.6057771371984	3.0265231618287545
?	119.40249321582407	-251.52225032384254	74.22778842163318	94.82688722954754	392.36969797220297	1239.569939418062	1479.7827993430965	-7752.002217998106	10.167827234998565
?	114.15937625446269	-73.12896061107804	71.88193136265053	-719.4003285856247	535.0839651602109	1881.8365746631955	1369.6964605009762	-3219.1070751560187	8.893450230120045
?	115.74604518527018	-2303.1875250892617	38.25777199235207	-620.1500174658103	486.4615267053624	2934.4051707854387	1318.8274455852961	4068.021182320541	-1
?	-1	662.3845938106312	40.87443048936013	736.9361628994789	681.8042236994824	1975.4184047417905	1573.0975196170025	1111.7696813892546	-1
?	148.86527487580162	3110.017937112917	75.10458013732588	643.4402861075217	585.2324469424516	-2718.4890096723557	1374.4159296547587	-14.678976899763308	10.242756193204634
?	154.5008968556453	-80.41521741361152	73.0464447947361	-184.2376587456085	545.879773215865	-1379.904431693099	1572.3635707720143	8861.101684304813	14.427846001933855
?	144.84451400512106	-343.79550386233467	65.89269720004549	-228.810899846553	516.2372253577969	10390.913279930419	1817.4710138699977	10240.867959532185	10.746314079970151
?	137.31112166252862	-2916.8902801024315	61.605899802408494	-73.09854430400716	1065.4254372123842	5977.432536566513	2084.4069687486217	-1504.2724771575568	-1
?	-1	-2766.222433250582	62.237769984845144	-49.5004397176341	815.1088521861215	-5602.136249752395	1742.2573900121201	-7881.816533685447	-1
?	-1	3112.3908198648196	59.1308778165268	56.146926684116835	785.3186247247654	-997.5735734768717	1690.3161420643507	-5116.28619118851	-1
?	154.61954099324043	3060.9831121972816	65.04511631905098	306.45796961773397	765.230173512278	-5612.718532931742	1486.4430804526955	-15932.268685272491	-0.5257756295695162
?	152.04915560986353	-109.97749687705645	74.45377629741344	113.67359995672399	504.6826980781793	-6802.264502123184	893.7027078007291	-11542.017361203476	15.564449473727626
?	149.12066614938763	-476.25559327552594	70.72879631688716	-214.645674728443	425.11694840612006	-4961.646520959705	909.3422123925238	7678.9796352109715	13.318830817954401
?	128.23637594608732	-3002.4133229877634	63.72149256099133	-751.5761338867784	256.60037203019493	-2507.3582406846617	1277.6516895612763	15820.315974041507	17.584073218344958
?	-1	-2584.7275189217557	33.14998962254837	-393.5941557730297	299.7490363718874	8831.70180738395	1700.3580110945963	7296.9363297418695	-1
?	-1	3257.7151086330455	44.041784772339916	848.2573472664539	698.1854623993909	3643.5897519939535	1642.4985060483684	-6764.55550194608	-1
?	161.8857554316517	3010.915006957118	75.56285698587091	666.2381046800621	481.92852397158447	-7265.374785266969	1362.1302359972935	-17785.77541784578	13.775938034885238
?	149.54575034785535	-637.9947486004198	77.3536900063429	-189.5860764121262	334.9167231360437	-590.5086105143025	753.2097351560825	-3982.270802531189	18.357993350914178
?	129.9860180016308	-141.78057540718265	66.08355316526463	-54.871235024435144	452.40309344586944	1395.9414049267007	1163.0166958707348	8234.08084452571	8.552776385638344
?	142.45672157749624	95.14986293367122	74.61012825512115	104.40279854128627	404.71379338237847	-2646.928218305749	1164.9137773823666	2769.0223465263134	11.58647955289823
?	134.74351114831435	-429.2731172974133	71.30369309232893	-44.76524884976088	320.05668253058246	-823.2754621604574	1301.46781319705	12469.260904123556	20.101249874336897
?	120.99306571262565	-558.108954097462	72.37186581263312	-130.40143957809124	363.55002027435575	-277.0009754312478	1788.3768225885422	15595.241273232923	13.381525657897276
?	106.83806344344136	-2439.861314252522	64.78362111342439	-549.44949719518	306.2066337590201	-147.13537727283148	2081.2298768586934	3335.308981888341	11.932265433915804
?	-1	-2156.7612688687964	44.899390952874214	-781.7070793441332	356.1932514107142	4871.890773335294	1955.1422716829586	-12290.200611545586	-1
?	-1	0	25.698267146217173	-493.86152155154167	549.8011724257883	6681.013355210376	1466.7198462814054	-6210.973161139589	-1
?	-1	0	20.20631487529678	99.29736752318598	690.2439191712377	2047.1500353570655	1644.5936136259747	2163.367451072523	-1
?	-1	0	30.663135522376542	687.1710142756072	652.158674193643	4714.246171875456	1574.888218835033	1976.9171874355325	-1
?	-1	0	54.56486558907763	702.17630825011	925.9562277650139	5548.292814977793	1743.4394729977528	591.6639456063883	-1
?	-1	3039.5510997480756	65.77195093488254	306.22699385582837	929.5733149425366	-4598.0528539237985	1604.471416115353	-26.998363193547064	-3.248851282561158
?	150.97755498740594	2943.5996032725047	69.87621528186926	278.5857532596168	696.0535850688207	-11584.530394089772	1742.0895548380754	-5452.1868275042925	-1.4617168964423437
?	146.17998016362733	-410.204145578392	79.70123859786358	13.81616165946136	350.3467952380398	-4821.979110756186	1331.8620747401344	-12227.859728956035	16.007162289233666
?	130.46734770848605	-43.64048972152995	70.56702336484234	-110.9328805362186	454.9546295310079	573.1848870752217	1130.696568390265	3284.3303092379106	7.766769506644249
?	143.9979556775508	427.81548192785255	74.15459457105257	31.26268276385714	379.0060395918013	-3255.7626137115135	1496.0785902020323	13674.833568106747	9.170066585562996
?	151.85812180487898	368.9440266798538	72.13015750303522	79.01389512705892	292.16649884542994	-914.2803921718526	1814.438246795612	8230.248602041495	17.15478079231618
?	162.44515701154376	101.2648009620912	78.10528932740557	58.169929097875325	333.29201998320804	2449.5259085121634	1907.5910203041128	-5906.443976014091	18.806253808851643
?	156.9213618529836	-106.63124316465844	75.03865395792903	-193.0111880112805	414.64279427103986	2832.840359179647	1519.1160479949033	-15927.37145196968	14.312549941400757
?	157.11359485331076	430.34016855277696	68.45472992684141	-19.2339526047033	474.9340379421924	1488.1395016394895	1111.2224477056175	-11725.783945843334	9.574729503589065
?	178.43837028062276	702.4263926081468	74.07695632769385	89.49997483334174	489.0497693530154	-255.15066372141837	932.8268507027283	-7368.150946749806	16.39455947945183
?	192.2349144837186	173.2681983107282	72.92972866850856	-156.5793102555984	462.1765047561213	-3958.5845991747037	742.8149003681219	-2417.507323186862	21.624155297047206
?	187.1017801961593	-3864.698289674317	66.24799081491382	-862.6505993323477	291.1205393942774	-2784.707988457635	811.9514845433835	15859.595712303533	20.067804433955313
?	-1	-3762.0356039231324	29.797198701890558	-672.7378187208243	322.94110533323754	6963.566670938623	1535.7946859833098	17169.44086752024	-1
?	-1	2871.007810938917	32.611099878872125	770.8040391476391	639.2988729412135	4784.097496510639	1670.4235279194077	-9446.330987998597	-1
?	142.55039054694788	2571.398317380252	68.33740065927306	846.6074871255067	562.1459801587729	-4082.448632346218	1063.4781365833733	-8795.455173592825	4.217079514708671
?	127.56991586901442	-483.07495935034746	74.94147423514806	80.22682606642661	435.1764413238997	-5997.892510584382	1230.6507692397602	6208.748657304525	10.716613889469718
?	118.39664257943016	-220.59150410149869	72.34874196259445	-23.051524983312916	262.25135462954955	-2415.312326250322	1373.915569448604	7821.438232593603	14.632603734087533
?	116.54034066393933	-248.7303898150289	73.7888979859824	-195.76359302344918	314.4108250113819	7936.751321502085	1621.7226808694459	4006.8439258514923	13.846696171126833
?	105.96012308867854	-2350.8068132787535	62.56056231142185	-230.0921381120878	659.0889207046595	10188.803761655035	1574.2577657411814	-2125.8237629985315	6.333588536485562
?	-1	-2139.2024617735406	62.28429108037785	-67.07920432347014	823.851013094141	3254.6069499328555	1515.4314927195178	-951.3680689217428	-1
?	-1	3218.6755815388083	59.20660209524829	190.7215836725092	821.8192682013046	-10564.439015258356	1526.6893622950936	6357.3327311542025	-1
?	159.9337790769427	2829.1359843283362	71.82037026400344	2.2771138943906197	295.62906233121566	1294.5916574020223	1833.2981292772324	7733.643094319108	8.551852521741388
?	140.45679921641883	-3218.6755815388083	59.320457789967826	-63.01509554138302	886.5488510714066	12298.598098196777	1913.3715170110545	-3302.3612848280923	8.741867994816124
